time,position,direction
8514539.533476,-10290,L
8514544.736685,-10291,L
8514549.97745,-10292,L
8514555.234936,-10293,L
8514560.522256,-10294,L
8514565.814408,-10295,L
8514571.104617,-10296,L
8514576.367288,-10297,L
8514581.553961,-10298,L
8514586.779263,-10299,L
8514592.220432,-10300,L
8514598.055466,-10301,L
8514604.323754,-10302,L
8514610.903557,-10303,L
8514617.681616,-10304,L
8514624.535878,-10305,L
8514631.288067,-10306,L
8514637.803204,-10307,L
8514644.104454,-10308,L
8514650.14256,-10309,L
8514655.968669,-10310,L
8514661.529448,-10311,L
8514666.836063,-10312,L
8514671.884997,-10313,L
8514676.656175,-10314,L
8514681.175449,-10315,L
8514685.455615,-10316,L
8514689.575468,-10317,L
8514693.568267,-10318,L
8514697.462827,-10319,L
8514701.188556,-10320,L
8514704.77312,-10321,L
8514708.21539,-10322,L
8514711.615234,-10323,L
8514714.991801,-10324,L
8514718.37846,-10325,L
8514721.706379,-10326,L
8514725.063039,-10327,L
8514728.449365,-10328,L
8514731.874709,-10329,L
8514735.354182,-10330,L
8514738.842136,-10331,L
8514742.311146,-10332,L
8514745.846544,-10333,L
8514749.41883,-10334,L
8514752.942969,-10335,L
8514756.534089,-10336,L
8514760.156689,-10337,L
8514763.847159,-10338,L
8514767.601943,-10339,L
8514771.427467,-10340,L
8514775.415433,-10341,L
8514779.560694,-10342,L
8514784.077357,-10343,L
8514788.639334,-10344,L
8514793.387271,-10345,L
8514798.625388,-10346,L
8514804.271091,-10347,L
8514810.53262,-10348,L
8514817.547824,-10349,L
8514825.543942,-10350,L
8514835.391238,-10351,L
8514849.76779,-10352,L
8514907.852379,-10353,L
8514931.498513,-10354,L
8514947.849613,-10355,L
8514967.472022,-10356,L
8515042.872106,-10357,L
8515100.267501,-10358,L
8515127.103093,-10359,L
8515140.701896,-10360,L
8515150.811189,-10361,L
8515158.804436,-10362,L
8515165.494774,-10363,L
8515171.268291,-10364,L
8515176.445741,-10365,L
8515181.172605,-10366,L
8515185.539492,-10367,L
8515189.627291,-10368,L
8515193.49161,-10369,L
8515197.193636,-10370,L
8515200.744163,-10371,L
8515204.203932,-10372,L
8515207.577388,-10373,L
8515210.870234,-10374,L
8515214.120543,-10375,L
8515217.325982,-10376,L
8515220.496219,-10377,L
8515223.642529,-10378,L
8515226.761766,-10379,L
8515229.866299,-10380,L
8515233.01885,-10381,L
8515236.187235,-10382,L
8515239.454099,-10383,L
8515242.846462,-10384,L
8515246.445156,-10385,L
8515250.246698,-10386,L
8515254.279164,-10387,L
8515258.611366,-10388,L
8515263.148288,-10389,L
8515268.055576,-10390,L
8515273.427542,-10391,L
8515279.037005,-10392,L
8515284.844651,-10393,L
8515290.739074,-10394,L
8515296.632219,-10395,L
8515302.351051,-10396,L
8515307.776573,-10397,L
8515312.970152,-10398,L
8515317.928439,-10399,L
8515322.691395,-10400,L
8515326.984246,-10401,L
8515331.131933,-10402,L
8515335.138658,-10403,L
8515338.9842,-10404,L
8515342.699651,-10405,L
8515346.276067,-10406,L
8515349.758373,-10407,L
8515353.081181,-10408,L
8515356.322676,-10409,L
8515359.438098,-10410,L
8515362.479447,-10411,L
8515365.524018,-10412,L
8515368.300352,-10413,L
8515371.12063,-10414,L
8515373.913019,-10415,L
8515376.636131,-10416,L
8515379.346225,-10417,L
8515382.039227,-10418,L
8515384.720099,-10419,L
8515387.404397,-10420,L
8515390.099547,-10421,L
8515392.808382,-10422,L
8515395.538124,-10423,L
8515398.310606,-10424,L
8515401.128365,-10425,L
8515403.967847,-10426,L
8515406.899882,-10427,L
8515409.808233,-10428,L
8515412.806805,-10429,L
8515415.860246,-10430,L
8515418.981168,-10431,L
8515422.149793,-10432,L
8515425.38925,-10433,L
8515428.621393,-10434,L
8515431.916646,-10435,L
8515435.252973,-10436,L
8515438.627966,-10437,L
8515442.042847,-10438,L
8515445.512227,-10439,L
8515449.055069,-10440,L
8515452.67004,-10441,L
8515456.380158,-10442,L
8515460.178516,-10443,L
8515464.081372,-10444,L
8515468.079208,-10445,L
8515472.191395,-10446,L
8515476.407877,-10447,L
8515480.756635,-10448,L
8515485.275112,-10449,L
8515490.003106,-10450,L
8515494.975003,-10451,L
8515500.248342,-10452,L
8515505.845842,-10453,L
8515511.723506,-10454,L
8515517.836148,-10455,L
8515524.108214,-10456,L
8515530.431556,-10457,L
8515536.730992,-10458,L
8515542.938133,-10459,L
8515549.035257,-10460,L
8515555.045418,-10461,L
8515560.955952,-10462,L
8515566.681655,-10463,L
8515572.208193,-10464,L
8515577.439495,-10465,L
8515582.441892,-10466,L
8515587.246366,-10467,L
8515591.897712,-10468,L
8515596.442282,-10469,L
8515600.963593,-10470,L
8515605.487904,-10471,L
8515610.043326,-10472,L
8515614.657339,-10473,L
8515619.393166,-10474,L
8515624.22564,-10475,L
8515629.000281,-10476,L
8515633.69883,-10477,L
8515638.312492,-10478,L
8515642.775452,-10479,L
8515647.117654,-10480,L
8515651.298673,-10481,L
8515655.323546,-10482,L
8515659.214051,-10483,L
8515662.976742,-10484,L
8515666.618805,-10485,L
8515670.134944,-10486,L
8515673.551788,-10487,L
8515676.89867,-10488,L
8515680.177664,-10489,L
8515683.383233,-10490,L
8515686.501766,-10491,L
8515689.570634,-10492,L
8515692.597279,-10493,L
8515695.58361,-10494,L
8515698.516405,-10495,L
8515701.432126,-10496,L
8515704.30844,-10497,L
8515707.136181,-10498,L
8515709.938348,-10499,L
8515712.771292,-10500,L
8515715.610551,-10501,L
8515718.48905,-10502,L
8515721.444289,-10503,L
8515724.47986,-10504,L
8515727.620764,-10505,L
8515730.866221,-10506,L
8515734.235195,-10507,L
8515737.761538,-10508,L
8515741.483952,-10509,L
8515745.455196,-10510,L
8515749.679789,-10511,L
8515754.166174,-10512,L
8515758.838465,-10513,L
8515763.673772,-10514,L
8515768.671076,-10515,L
8515773.913174,-10516,L
8515779.2889,-10517,L
8515784.828827,-10518,L
8515790.611881,-10519,L
8515796.33438,-10520,L
8515802.07149,-10521,L
8515807.528455,-10522,L
8515812.670517,-10523,L
8515817.506843,-10524,L
8515822.061709,-10525,L
8515826.389615,-10526,L
8515830.445821,-10527,L
8515834.322659,-10528,L
8515838.052665,-10529,L
8515841.679988,-10530,L
8515845.213183,-10531,L
8515848.669656,-10532,L
8515852.061037,-10533,L
8515855.399808,-10534,L
8515858.683265,-10535,L
8515861.996073,-10536,L
8515865.224401,-10537,L
8515868.339175,-10538,L
8515871.412616,-10539,L
8515874.379448,-10540,L
8515877.295058,-10541,L
8515880.214186,-10542,L
8515883.089648,-10543,L
8515885.915148,-10544,L
8515888.708186,-10545,L
8515891.473705,-10546,L
8515894.206595,-10547,L
8515896.930411,-10548,L
8515899.686134,-10549,L
8515902.481079,-10550,L
8515905.322727,-10551,L
8515908.187763,-10552,L
8515911.178594,-10553,L
8515914.317294,-10554,L
8515917.601936,-10555,L
8515920.981688,-10556,L
8515924.461439,-10557,L
8515928.060669,-10558,L
8515931.630696,-10559,L
8515935.322314,-10560,L
8515939.072876,-10561,L
8515942.856456,-10562,L
8515946.548963,-10563,L
8515950.280359,-10564,L
8515953.983162,-10565,L
8515957.641484,-10566,L
8515961.318844,-10567,L
8515964.885315,-10568,L
8515968.299085,-10569,L
8515971.665208,-10570,L
8515974.996831,-10571,L
8515978.246418,-10572,L
8515981.431228,-10573,L
8515984.554483,-10574,L
8515987.61998,-10575,L
8515990.630088,-10576,L
8515993.595568,-10577,L
8515996.509919,-10578,L
8515999.374011,-10579,L
8516002.212066,-10580,L
8516005.022844,-10581,L
8516007.795196,-10582,L
8516010.544197,-10583,L
8516013.265162,-10584,L
8516015.968811,-10585,L
8516018.665239,-10586,L
8516021.348482,-10587,L
8516024.133186,-10588,L
8516026.992963,-10589,L
8516029.734001,-10590,L
8516032.556946,-10591,L
8516035.444222,-10592,L
8516038.439257,-10593,L
8516041.484162,-10594,L
8516044.65899,-10595,L
8516047.943188,-10596,L
8516051.388384,-10597,L
8516055.033428,-10598,L
8516058.882767,-10599,L
8516062.945861,-10600,L
8516067.235564,-10601,L
8516071.753838,-10602,L
8516076.536479,-10603,L
8516081.578209,-10604,L
8516086.770715,-10605,L
8516092.12246,-10606,L
8516097.607295,-10607,L
8516103.052761,-10608,L
8516108.37421,-10609,L
8516113.443384,-10610,L
8516118.226377,-10611,L
8516122.721855,-10612,L
8516126.986854,-10613,L
8516131.070412,-10614,L
8516135.033563,-10615,L
8516138.900624,-10616,L
8516142.692963,-10617,L
8516146.420284,-10618,L
8516150.075347,-10619,L
8516153.681633,-10620,L
8516157.231716,-10621,L
8516160.733467,-10622,L
8516164.204088,-10623,L
8516167.630487,-10624,L
8516171.022721,-10625,L
8516174.370325,-10626,L
8516177.6638,-10627,L
8516180.921794,-10628,L
8516184.141159,-10629,L
8516187.303877,-10630,L
8516190.438558,-10631,L
8516193.535573,-10632,L
8516196.594311,-10633,L
8516199.614401,-10634,L
8516202.655453,-10635,L
8516205.665988,-10636,L
8516208.627171,-10637,L
8516211.556725,-10638,L
8516214.466428,-10639,L
8516217.360372,-10640,L
8516220.279889,-10641,L
8516223.250572,-10642,L
8516226.247699,-10643,L
8516229.301567,-10644,L
8516232.415841,-10645,L
8516235.589095,-10646,L
8516238.770461,-10647,L
8516241.978789,-10648,L
8516245.202488,-10649,L
8516248.425742,-10650,L
8516251.642607,-10651,L
8516254.866638,-10652,L
8516258.077393,-10653,L
8516261.277906,-10654,L
8516264.468809,-10655,L
8516267.647415,-10656,L
8516270.79704,-10657,L
8516273.914722,-10658,L
8516277.010811,-10659,L
8516280.069419,-10660,L
8516283.105231,-10661,L
8516286.116562,-10662,L
8516289.111559,-10663,L
8516292.086428,-10664,L
8516295.046296,-10665,L
8516297.972462,-10666,L
8516300.869979,-10667,L
8516303.749108,-10668,L
8516306.612996,-10669,L
8516309.438904,-10670,L
8516312.2707,-10671,L
8516315.121292,-10672,L
8516317.932385,-10673,L
8516320.77231,-10674,L
8516323.616384,-10675,L
8516326.508939,-10676,L
8516329.566325,-10677,L
8516332.511527,-10678,L
8516335.768262,-10679,L
8516338.790241,-10680,L
8516342.052494,-10681,L
8516345.476338,-10682,L
8516349.036347,-10683,L
8516352.687762,-10684,L
8516356.455898,-10685,L
8516360.426438,-10686,L
8516364.420552,-10687,L
8516368.681626,-10688,L
8516373.04818,-10689,L
8516377.672452,-10690,L
8516382.616999,-10691,L
8516387.723061,-10692,L
8516393.112157,-10693,L
8516398.627214,-10694,L
8516404.161549,-10695,L
8516409.399703,-10696,L
8516414.209158,-10697,L
8516418.915652,-10698,L
8516423.375871,-10699,L
8516427.593204,-10700,L
8516431.627818,-10701,L
8516435.558878,-10702,L
8516439.625861,-10703,L
8516443.042076,-10704,L
8516446.708065,-10705,L
8516450.310888,-10706,L
8516453.847841,-10707,L
8516457.331536,-10708,L
8516460.774917,-10709,L
8516464.132929,-10710,L
8516467.441885,-10711,L
8516470.68812,-10712,L
8516473.89056,-10713,L
8516477.043111,-10714,L
8516480.189514,-10715,L
8516483.297214,-10716,L
8516486.397025,-10717,L
8516489.502651,-10718,L
8516492.59637,-10719,L
8516495.710088,-10720,L
8516498.811047,-10721,L
8516502.001024,-10722,L
8516505.720753,-10723,L
8516508.067667,-10724,L
8516511.04809,-10725,L
8516514.063958,-10726,L
8516517.075234,-10727,L
8516520.14623,-10728,L
8516523.274986,-10729,L
8516526.473407,-10730,L
8516529.758993,-10731,L
8516533.165633,-10732,L
8516536.655977,-10733,L
8516540.243559,-10734,L
8516543.885159,-10735,L
8516547.633388,-10736,L
8516551.463616,-10737,L
8516555.400638,-10738,L
8516559.408308,-10739,L
8516563.537994,-10740,L
8516567.761735,-10741,L
8516572.047938,-10742,L
8516576.233179,-10743,L
8516580.465661,-10744,L
8516584.666809,-10745,L
8516588.809977,-10746,L
8516592.883553,-10747,L
8516596.862742,-10748,L
8516600.769265,-10749,L
8516604.601492,-10750,L
8516608.342295,-10751,L
8516611.955396,-10752,L
8516615.520571,-10753,L
8516618.994655,-10754,L
8516622.42574,-10755,L
8516625.830195,-10756,L
8516629.184318,-10757,L
8516632.503552,-10758,L
8516635.790268,-10759,L
8516639.068929,-10760,L
8516642.3442,-10761,L
8516645.626657,-10762,L
8516648.954669,-10763,L
8516652.301662,-10764,L
8516655.681229,-10765,L
8516659.125832,-10766,L
8516662.671656,-10767,L
8516666.359181,-10768,L
8516670.229094,-10769,L
8516674.37415,-10770,L
8516678.871239,-10771,L
8516683.832452,-10772,L
8516689.248788,-10773,L
8516695.061545,-10774,L
8516701.121762,-10775,L
8516707.348977,-10776,L
8516713.701856,-10777,L
8516720.132624,-10778,L
8516726.728963,-10779,L
8516733.286562,-10780,L
8516739.492758,-10781,L
8516745.183684,-10782,L
8516750.445763,-10783,L
8516755.339902,-10784,L
8516759.876546,-10785,L
8516764.106917,-10786,L
8516768.082902,-10787,L
8516771.844463,-10788,L
8516775.391361,-10789,L
8516778.767965,-10790,L
8516782.035126,-10791,L
8516785.175918,-10792,L
8516788.203063,-10793,L
8516791.11121,-10794,L
8516793.933673,-10795,L
8516796.679434,-10796,L
8516799.339288,-10797,L
8516801.942809,-10798,L
8516804.505812,-10799,L
8516807.031113,-10800,L
8516809.507654,-10801,L
8516811.947993,-10802,L
8516814.364109,-10803,L
8516816.750374,-10804,L
8516819.123695,-10805,L
8516821.488756,-10806,L
8516823.837911,-10807,L
8516826.17175,-10808,L
8516828.511942,-10809,L
8516830.856004,-10810,L
8516833.225287,-10811,L
8516835.612626,-10812,L
8516838.034428,-10813,L
8516840.465396,-10814,L
8516842.952419,-10815,L
8516845.482367,-10816,L
8516848.055167,-10817,L
8516850.661318,-10818,L
8516853.337079,-10819,L
8516856.063025,-10820,L
8516858.764748,-10821,L
8516861.547693,-10822,L
8516864.387008,-10823,L
8516867.298729,-10824,L
8516870.255061,-10825,L
8516873.284132,-10826,L
8516876.32687,-10827,L
8516879.378922,-10828,L
8516882.452123,-10829,L
8516885.535953,-10830,L
8516888.632171,-10831,L
8516891.685427,-10832,L
8516894.722684,-10833,L
8516900.742012,-10834,L
8516903.658418,-10835,L
8516906.567677,-10836,L
8516909.444954,-10837,L
8516912.272787,-10838,L
8516915.104157,-10839,L
8516917.936824,-10840,L
8516920.76549,-10841,L
8516923.566305,-10842,L
8516926.39299,-10843,L
8516929.208361,-10844,L
8516932.050657,-10845,L
8516934.847324,-10846,L
8516937.691324,-10847,L
8516940.681044,-10848,L
8516943.575746,-10849,L
8516946.493597,-10850,L
8516949.393429,-10851,L
8516952.399686,-10852,L
8516955.457202,-10853,L
8516958.57405,-10854,L
8516961.732156,-10855,L
8516964.949429,-10856,L
8516968.186257,-10857,L
8516971.468492,-10858,L
8516974.851818,-10859,L
8516978.315661,-10860,L
8516981.885466,-10861,L
8516985.572769,-10862,L
8516989.372849,-10863,L
8516993.293076,-10864,L
8516997.33843,-10865,L
8517001.476838,-10866,L
8517005.891651,-10867,L
8517010.093799,-10868,L
8517014.536241,-10869,L
8517018.953517,-10870,L
8517023.460365,-10871,L
8517027.910936,-10872,L
8517032.276694,-10873,L
8517036.483231,-10874,L
8517040.692657,-10875,L
8517044.608272,-10876,L
8517048.480703,-10877,L
8517052.221691,-10878,L
8517055.865977,-10879,L
8517059.417023,-10880,L
8517062.87794,-10881,L
8517066.243433,-10882,L
8517069.506242,-10883,L
8517072.707719,-10884,L
8517075.83877,-10885,L
8517078.938452,-10886,L
8517081.97043,-10887,L
8517084.991168,-10888,L
8517087.99574,-10889,L
8517090.999145,-10890,L
8517093.96581,-10891,L
8517096.93403,-10892,L
8517099.937583,-10893,L
8517102.965007,-10894,L
8517106.020411,-10895,L
8517109.109167,-10896,L
8517112.223922,-10897,L
8517115.348622,-10898,L
8517118.526265,-10899,L
8517121.711427,-10900,L
8517124.93757,-10901,L
8517128.182676,-10902,L
8517131.446281,-10903,L
8517138.063824,-10904,L
8517141.44502,-10905,L
8517144.849124,-10906,L
8517148.324504,-10907,L
8517151.907938,-10908,L
8517155.695463,-10909,L
8517159.884575,-10910,L
8517164.608568,-10911,L
8517170.004238,-10912,L
8517176.538134,-10913,L
8517185.595996,-10914,L
8517227.370856,-10913,R
8517239.81834,-10912,R
8517249.672822,-10911,R
8517259.376047,-10910,R
8517270.000129,-10909,R
8517283.443675,-10908,R
8517305.461997,-10907,R
8517363.001131,-10908,L
8517376.932837,-10909,L
8517388.079061,-10910,L
8517397.476457,-10911,L
8517405.631294,-10912,L
8517412.73859,-10913,L
8517419.218153,-10914,L
8517425.095502,-10915,L
8517430.567819,-10916,L
8517435.54655,-10917,L
8517440.278117,-10918,L
8517444.708615,-10919,L
8517449.08189,-10920,L
8517453.297817,-10921,L
8517457.398763,-10922,L
8517461.379099,-10923,L
8517465.247882,-10924,L
8517469.064313,-10925,L
8517473.149445,-10926,L
8517476.429513,-10927,L
8517480.12015,-10928,L
8517483.836138,-10929,L
8517487.495275,-10930,L
8517491.175653,-10931,L
8517494.901085,-10932,L
8517498.681703,-10933,L
8517502.684372,-10934,L
8517506.654579,-10935,L
8517510.798692,-10936,L
8517515.088802,-10937,L
8517519.62678,-10938,L
8517524.437605,-10939,L
8517529.621982,-10940,L
8517535.007763,-10941,L
8517540.797742,-10942,L
8517546.855867,-10943,L
8517553.09134,-10944,L
8517559.678921,-10945,L
8517566.607959,-10946,L
8517573.678644,-10947,L
8517580.866717,-10948,L
8517588.298971,-10949,L
8517596.083461,-10950,L
8517603.96921,-10951,L
8517612.230731,-10952,L
8517620.962153,-10953,L
8517630.11533,-10954,L
8517639.569354,-10955,L
8517648.594143,-10956,L
8517657.321806,-10957,L
8517665.586531,-10958,L
8517673.069673,-10959,L
8517680.016267,-10960,L
8517686.199445,-10961,L
8517691.879408,-10962,L
8517697.067673,-10963,L
8517701.869629,-10964,L
8517706.284274,-10965,L
8517710.470257,-10966,L
8517714.475611,-10967,L
8517718.453874,-10968,L
8517722.485358,-10969,L
8517726.580434,-10970,L
8517730.77949,-10971,L
8517735.128489,-10972,L
8517739.671873,-10973,L
8517744.425792,-10974,L
8517749.49393,-10975,L
8517754.907581,-10976,L
8517760.69456,-10977,L
8517766.782592,-10978,L
8517773.112212,-10979,L
8517779.551683,-10980,L
8517786.154949,-10981,L
8517792.856064,-10982,L
8517799.656234,-10983,L
8517806.56457,-10984,L
8517813.351092,-10985,L
8517819.870858,-10986,L
8517826.016611,-10987,L
8517831.725388,-10988,L
8517837.008244,-10989,L
8517841.954605,-10990,L
8517846.611433,-10991,L
8517851.006264,-10992,L
8517855.229264,-10993,L
8517859.316377,-10994,L
8517863.301788,-10995,L
8517867.220588,-10996,L
8517871.254073,-10997,L
8517875.08067,-10998,L
8517879.023934,-10999,L
8517883.013826,-11000,L
8517887.052958,-11001,L
8517891.16046,-11002,L
8517895.371775,-11003,L
8517899.744736,-11004,L
8517904.339324,-11005,L
8517909.192945,-11006,L
8517914.414673,-11007,L
8517920.115894,-11008,L
8517926.485144,-11009,L
8517933.735216,-11010,L
8517941.998626,-11011,L
8517950.815029,-11012,L
8517959.146012,-11013,L
8517966.641266,-11014,L
8517973.422177,-11015,L
8517980.19831,-11016,L
8517985.777015,-11017,L
8517991.414515,-11018,L
8517996.791463,-11019,L
8518001.919432,-11020,L
8518006.852108,-11021,L
8518011.668212,-11022,L
8518016.282466,-11023,L
8518020.692593,-11024,L
8518025.010629,-11025,L
8518029.202389,-11026,L
8518033.225577,-11027,L
8518037.205303,-11028,L
8518041.073493,-11029,L
8518044.863887,-11030,L
8518048.673967,-11031,L
8518052.221495,-11032,L
8518055.681505,-11033,L
8518059.1467,-11034,L
8518062.575248,-11035,L
8518065.964666,-11036,L
8518069.308159,-11037,L
8518072.692467,-11038,L
8518076.155921,-11039,L
8518079.83904,-11040,L
8518083.77334,-11041,L
8518088.15132,-11042,L
8518093.005348,-11043,L
8518098.47598,-11044,L
8518104.559938,-11045,L
8518111.3467,-11046,L
8518118.89225,-11047,L
8518127.530507,-11048,L
8518137.726299,-11049,L
8518149.495922,-11050,L
8518161.825742,-11051,L
8518174.010638,-11052,L
8518184.04558,-11053,L
8518192.048253,-11054,L
8518198.706369,-11055,L
8518204.523256,-11056,L
8518209.667985,-11057,L
8518214.388126,-11058,L
8518218.783439,-11059,L
8518222.941385,-11060,L
8518226.889703,-11061,L
8518230.690135,-11062,L
8518234.347327,-11063,L
8518237.909947,-11064,L
8518241.355458,-11065,L
8518244.726395,-11066,L
8518248.027629,-11067,L
8518251.271235,-11068,L
8518254.481008,-11069,L
8518257.67054,-11070,L
8518260.858017,-11071,L
8518264.062882,-11072,L
8518267.276155,-11073,L
8518270.531816,-11074,L
8518273.836643,-11075,L
8518277.21958,-11076,L
8518280.682294,-11077,L
8518284.221932,-11078,L
8518287.850718,-11079,L
8518291.544207,-11080,L
8518295.343583,-11081,L
8518299.258383,-11082,L
8518303.309034,-11083,L
8518307.509942,-11084,L
8518311.863033,-11085,L
8518316.35177,-11086,L
8518320.899173,-11087,L
8518325.438169,-11088,L
8518329.889389,-11089,L
8518334.222758,-11090,L
8518338.403388,-11091,L
8518342.442483,-11092,L
8518346.372061,-11093,L
8518350.174641,-11094,L
8518353.868,-11095,L
8518357.448175,-11096,L
8518360.920834,-11097,L
8518364.284826,-11098,L
8518367.550413,-11099,L
8518370.736038,-11100,L
8518373.846608,-11101,L
8518376.885828,-11102,L
8518379.873103,-11103,L
8518382.813102,-11104,L
8518385.693972,-11105,L
8518388.542471,-11106,L
8518391.344397,-11107,L
8518394.107583,-11108,L
8518396.844159,-11109,L
8518399.552716,-11110,L
8518402.22794,-11111,L
8518404.881886,-11112,L
8518407.515333,-11113,L
8518410.131003,-11114,L
8518412.741376,-11115,L
8518415.378582,-11116,L
8518418.049214,-11117,L
8518420.767585,-11118,L
8518423.539216,-11119,L
8518426.366475,-11120,L
8518429.273141,-11121,L
8518432.261824,-11122,L
8518435.326969,-11123,L
8518438.470501,-11124,L
8518441.712607,-11125,L
8518445.058285,-11126,L
8518448.514258,-11127,L
8518452.09036,-11128,L
8518455.795181,-11129,L
8518459.649909,-11130,L
8518463.660171,-11131,L
8518467.831561,-11132,L
8518472.136726,-11133,L
8518476.520021,-11134,L
8518480.895352,-11135,L
8518485.197148,-11136,L
8518489.438999,-11137,L
8518493.598426,-11138,L
8518497.728631,-11139,L
8518501.691746,-11140,L
8518505.643935,-11141,L
8518509.510699,-11142,L
8518513.415111,-11143,L
8518517.137266,-11144,L
8518520.88679,-11145,L
8518524.585557,-11146,L
8518528.206694,-11147,L
8518531.862795,-11148,L
8518535.486099,-11149,L
8518539.094644,-11150,L
8518542.752726,-11151,L
8518546.478677,-11152,L
8518550.202684,-11153,L
8518553.977504,-11154,L
8518557.841176,-11155,L
8518561.759421,-11156,L
8518565.80822,-11157,L
8518569.797186,-11158,L
8518573.918113,-11159,L
8518578.14215,-11160,L
8518582.700739,-11161,L
8518587.087792,-11162,L
8518591.619659,-11163,L
8518596.559612,-11164,L
8518601.949708,-11165,L
8518607.889038,-11166,L
8518614.552506,-11167,L
8518621.579673,-11168,L
8518628.601451,-11169,L
8518635.404177,-11170,L
8518641.760686,-11171,L
8518647.605739,-11172,L
8518652.93991,-11173,L
8518657.823679,-11174,L
8518662.282954,-11175,L
8518666.455973,-11176,L
8518670.368144,-11177,L
8518674.078651,-11178,L
8518677.610531,-11179,L
8518681.018227,-11180,L
8518684.308721,-11181,L
8518687.488123,-11182,L
8518690.600379,-11183,L
8518693.599802,-11184,L
8518696.542116,-11185,L
8518699.426337,-11186,L
8518702.268837,-11187,L
8518705.057559,-11188,L
8518707.784116,-11189,L
8518710.483377,-11190,L
8518713.158046,-11191,L
8518715.800844,-11192,L
8518718.42731,-11193,L
8518721.033016,-11194,L
8518723.668463,-11195,L
8518726.356743,-11196,L
8518729.109096,-11197,L
8518731.972114,-11198,L
8518734.975482,-11199,L
8518738.140496,-11200,L
8518741.492026,-11201,L
8518745.01185,-11202,L
8518748.674358,-11203,L
8518752.481197,-11204,L
8518756.439237,-11205,L
8518760.573072,-11206,L
8518764.912737,-11207,L
8518769.465863,-11208,L
8518774.242967,-11209,L
8518779.217679,-11210,L
8518784.239317,-11211,L
8518789.219418,-11212,L
8518794.020466,-11213,L
8518798.617665,-11214,L
8518802.999997,-11215,L
8518807.203405,-11216,L
8518811.269833,-11217,L
8518815.191948,-11218,L
8518818.942676,-11219,L
8518822.568518,-11220,L
8518826.062416,-11221,L
8518829.484908,-11222,L
8518832.826124,-11223,L
8518836.077322,-11224,L
8518839.265539,-11225,L
8518842.395369,-11226,L
8518845.485069,-11227,L
8518848.559658,-11228,L
8518851.616377,-11229,L
8518854.66606,-11230,L
8518857.715205,-11231,L
8518860.76635,-11232,L
8518863.825328,-11233,L
8518866.905899,-11234,L
8518870.007451,-11235,L
8518873.150632,-11236,L
8518876.333386,-11237,L
8518879.589862,-11238,L
8518883.050039,-11239,L
8518886.549938,-11240,L
8518890.125372,-11241,L
8518893.826953,-11242,L
8518897.722643,-11243,L
8518901.808941,-11244,L
8518906.135292,-11245,L
8518910.719861,-11246,L
8518915.651741,-11247,L
8518920.957005,-11248,L
8518926.639819,-11249,L
8518932.552501,-11250,L
8518938.366388,-11251,L
8518944.019573,-11252,L
8518949.35054,-11253,L
8518954.315512,-11254,L
8518958.930433,-11255,L
8518963.23045,-11256,L
8518967.30036,-11257,L
8518971.136902,-11258,L
8518974.817076,-11259,L
8518978.363585,-11260,L
8518981.808503,-11261,L
8518985.149163,-11262,L
8518988.411472,-11263,L
8518991.587912,-11264,L
8518994.691816,-11265,L
8518997.739109,-11266,L
8519000.719774,-11267,L
8519003.659346,-11268,L
8519006.561567,-11269,L
8519009.419067,-11270,L
8519012.248382,-11271,L
8519015.068141,-11272,L
8519017.875456,-11273,L
8519020.666956,-11274,L
8519023.436142,-11275,L
8519026.207902,-11276,L
8519028.964514,-11277,L
8519031.722015,-11278,L
8519034.513182,-11279,L
8519037.62366,-11280,L
8519040.12059,-11281,L
8519042.988867,-11282,L
8519045.906348,-11283,L
8519048.895549,-11284,L
8519051.96062,-11285,L
8519055.111708,-11286,L
8519058.302333,-11287,L
8519061.630586,-11288,L
8519065.057226,-11289,L
8519068.64942,-11290,L
8519072.46011,-11291,L
8519076.083026,-11292,L
8519079.966919,-11293,L
8519083.893349,-11294,L
8519087.791613,-11295,L
8519091.580304,-11296,L
8519095.416661,-11297,L
8519099.113057,-11298,L
8519102.490494,-11299,L
8519105.931708,-11300,L
8519109.297868,-11301,L
8519112.602676,-11302,L
8519115.854189,-11303,L
8519119.154239,-11304,L
8519122.348234,-11305,L
8519125.489822,-11306,L
8519128.438765,-11307,L
8519131.51354,-11308,L
8519134.544092,-11309,L
8519137.629867,-11310,L
8519140.730493,-11311,L
8519143.728416,-11312,L
8519146.863727,-11313,L
8519150.019149,-11314,L
8519153.215385,-11315,L
8519156.494156,-11316,L
8519159.837057,-11317,L
8519163.259753,-11318,L
8519166.775022,-11319,L
8519170.348567,-11320,L
8519174.089055,-11321,L
8519177.996874,-11322,L
8519182.212578,-11323,L
8519186.588947,-11324,L
8519191.462216,-11325,L
8519196.978459,-11326,L
8519202.828993,-11327,L
8519209.341926,-11328,L
8519216.519073,-11329,L
8519224.132732,-11330,L
8519232.512919,-11331,L
8519241.613133,-11332,L
8519250.405017,-11333,L
8519258.286136,-11334,L
8519265.46906,-11335,L
8519272.203805,-11336,L
8519277.998248,-11337,L
8519283.638526,-11338,L
8519289.040899,-11339,L
8519294.241868,-11340,L
8519299.269599,-11341,L
8519304.140183,-11342,L
8519308.830751,-11343,L
8519313.344062,-11344,L
8519317.652154,-11345,L
8519321.827506,-11346,L
8519325.901027,-11347,L
8519329.879142,-11348,L
8519333.750239,-11349,L
8519337.558411,-11350,L
8519341.308603,-11351,L
