time,position,direction
7752182.050635,-9791,L
7752186.811751,-9792,L
7752191.579108,-9793,L
7752196.350595,-9794,L
7752201.136711,-9795,L
7752205.951475,-9796,L
7752210.823442,-9797,L
7752215.758353,-9798,L
7752220.831762,-9799,L
7752226.045503,-9800,L
7752231.319114,-9801,L
7752236.673076,-9802,L
7752242.107481,-9803,L
7752247.516369,-9804,L
7752252.822942,-9805,L
7752257.96648,-9806,L
7752262.943594,-9807,L
7752267.770062,-9808,L
7752272.451568,-9809,L
7752276.990872,-9810,L
7752281.39464,-9811,L
7752285.674243,-9812,L
7752289.880939,-9813,L
7752294.062376,-9814,L
7752298.267313,-9815,L
7752302.590897,-9816,L
7752307.014462,-9817,L
7752311.662135,-9818,L
7752316.608119,-9819,L
7752321.907804,-9820,L
7752327.698335,-9821,L
7752334.109045,-9822,L
7752341.549763,-9823,L
7752350.74524,-9824,L
7752363.008462,-9825,L
7752386.222309,-9826,L
7752496.537865,-9827,L
7752514.574137,-9828,L
7752527.999939,-9829,L
7752538.883602,-9830,L
7752548.470778,-9831,L
7752557.221353,-9832,L
7752565.377266,-9833,L
7752573.298794,-9834,L
7752581.19534,-9835,L
7752589.1712,-9836,L
7752597.365298,-9837,L
7752605.746358,-9838,L
7752614.152417,-9839,L
7752622.578439,-9840,L
7752630.955962,-9841,L
7752639.462298,-9842,L
7752647.82108,-9843,L
7752656.114788,-9844,L
7752664.409256,-9845,L
7752672.819667,-9846,L
7752681.482983,-9847,L
7752690.63709,-9848,L
7752700.604725,-9849,L
7752712.05603,-9850,L
7752725.083263,-9851,L
7752738.34927,-9852,L
7752751.321115,-9853,L
7752764.807102,-9854,L
7752780.191013,-9855,L
7752800.925868,-9856,L
7752839.307147,-9857,L
7752996.834852,-9858,L
7753049.973734,-9859,L
7753078.500525,-9860,L
7753115.170322,-9861,L
7753145.219171,-9862,L
7753229.618001,-9863,L
7753333.431847,-9864,L
7753356.60338,-9865,L
7753377.965932,-9866,L
7753403.481384,-9867,L
7753436.755495,-9868,L
7753592.139093,-9869,L
7753831.10625,-9870,L
7754059.132931,-9871,L
7754566.290567,-9872,L
7754680.960262,-9871,R
7754696.476913,-9870,R
7754707.863551,-9869,R
7754718.3502,-9868,R
7754729.471323,-9867,R
7754742.202133,-9866,R
7754757.386083,-9865,R
7754779.468979,-9864,R
7754896.411872,-9865,L
7755001.133301,-9866,L
7755045.159725,-9867,L
7755081.83967,-9868,L
7755181.581337,-9869,L
7755239.120525,-9870,L
7755304.746627,-9871,L
7755564.907857,-9872,L
7755971.317299,-9873,L
7756698.154536,-9874,L
7756869.901294,-9873,R
7756890.263578,-9872,R
7756908.690994,-9871,R
7756927.788292,-9870,R
7756951.489023,-9869,R
7756977.37299,-9868,R
7757018.995068,-9867,R
7757118.585459,-9868,L
7757160.761124,-9869,L
7757218.190146,-9870,L
7757291.626925,-9871,L
7757395.773268,-9872,L
7757502.883987,-9873,L
7757862.033558,-9874,L
7757942.339838,-9873,R
7757961.941964,-9872,R
7757977.525817,-9871,R
7757992.563899,-9870,R
7758011.299905,-9869,R
7758087.570653,-9870,L
7758109.850473,-9871,L
7758137.895473,-9872,L
7758257.232581,-9873,L
7758296.284927,-9874,L
7758439.672243,-9875,L
7758646.251669,-9876,L
7759355.453888,-9875,R
7759373.651511,-9874,R
7759386.539337,-9873,R
7759398.520988,-9872,R
7759411.542869,-9871,R
7759431.479362,-9870,R
7759496.081086,-9871,L
7759530.206651,-9872,L
7759582.137323,-9873,L
7759630.440998,-9874,L
7759699.109919,-9875,L
7759955.147099,-9876,L
7760166.177552,-9875,R
7760239.635923,-9876,L
7760272.677869,-9877,L
7760696.100871,-9878,L
7762004.734432,-9877,R
7762015.938592,-9876,R
7762026.643145,-9875,R
7762041.392915,-9874,R
7762074.644433,-9873,R
7762133.030741,-9874,L
7762154.79653,-9875,L
7762183.241006,-9876,L
7762292.242131,-9877,L
7762327.361889,-9878,L
7762371.771012,-9879,L
7763240.763964,-9880,L
7763344.660513,-9879,R
7763363.288557,-9878,R
7763378.497581,-9877,R
7763396.686259,-9876,R
7763480.212245,-9877,L
7763499.781057,-9878,L
7763518.880355,-9879,L
7763540.313906,-9880,L
7763616.081104,-9879,R
7764105.846403,-9880,L
7764571.553789,-9879,R
7764588.224928,-9878,R
7764604.193499,-9877,R
7764624.15201,-9876,R
7764691.320929,-9877,L
7764716.639643,-9878,L
7764742.327038,-9879,L
7764772.883011,-9880,L
7764932.319212,-9881,L
7765665.9373,-9880,R
7765688.256471,-9879,R
7765705.629399,-9878,R
7765724.152166,-9877,R
7765745.000519,-9876,R
7765771.257575,-9875,R
7765849.143084,-9876,L
7765875.052346,-9877,L
7765901.473215,-9878,L
7765934.421422,-9879,L
7766078.386435,-9880,L
7767522.437874,-9881,L
7771524.986895,-9880,R
7771542.875391,-9879,R
7771592.057129,-9880,L
7771611.146927,-9881,L
7771631.972429,-9882,L
7771920.078638,-9883,L
7772530.146457,-9882,R
7772543.316614,-9881,R
7772558.848635,-9880,R
7772614.381788,-9881,L
7772643.180446,-9882,L
7772810.879355,-9883,L
7772856.380929,-9884,L
7772880.246251,-9885,L
7772895.473571,-9886,L
7772906.909228,-9887,L
7772916.245573,-9888,L
7772924.363747,-9889,L
7772931.503245,-9890,L
7772937.970417,-9891,L
7772943.895225,-9892,L
7772949.420648,-9893,L
7772954.685388,-9894,L
7772959.761057,-9895,L
7772964.672968,-9896,L
7772969.42214,-9897,L
7772974.054572,-9898,L
7772978.544099,-9899,L
7772982.914682,-9900,L
7772987.183174,-9901,L
7772991.352482,-9902,L
7772995.422383,-9903,L
7772999.505895,-9904,L
7773003.391132,-9905,L
7773007.258073,-9906,L
7773011.079532,-9907,L
7773014.890862,-9908,L
7773018.654359,-9909,L
7773022.432042,-9910,L
7773026.185372,-9911,L
7773029.998369,-9912,L
7773033.859587,-9913,L
7773037.795249,-9914,L
7773041.819947,-9915,L
7773045.937367,-9916,L
7773050.175618,-9917,L
7773054.558405,-9918,L
7773059.108209,-9919,L
7773063.870677,-9920,L
7773068.872439,-9921,L
7773074.163679,-9922,L
7773079.792545,-9923,L
7773085.814148,-9924,L
7773092.156322,-9925,L
7773099.017657,-9926,L
7773106.344894,-9927,L
7773114.545659,-9928,L
7773124.350574,-9929,L
7773136.906089,-9930,L
7773153.104399,-9931,L
7773177.077719,-9932,L
7773212.974432,-9933,L
7773251.025158,-9934,L
7773271.226926,-9935,L
7773284.087734,-9936,L
7773293.465135,-9937,L
7773301.357163,-9938,L
7773308.416199,-9939,L
7773314.988981,-9940,L
7773321.272211,-9941,L
7773327.335202,-9942,L
7773333.268436,-9943,L
7773339.085393,-9944,L
7773344.828332,-9945,L
7773350.465439,-9946,L
7773356.025269,-9947,L
7773361.454749,-9948,L
7773366.832506,-9949,L
7773372.07758,-9950,L
7773377.251007,-9951,L
7773382.357916,-9952,L
7773387.408511,-9953,L
7773392.423439,-9954,L
7773397.39559,-9955,L
7773402.339501,-9956,L
7773407.256578,-9957,L
7773412.157934,-9958,L
7773417.10953,-9959,L
7773422.09081,-9960,L
7773427.016165,-9961,L
7773431.908095,-9962,L
7773436.746322,-9963,L
7773441.573604,-9964,L
7773446.418719,-9965,L
7773451.281631,-9966,L
7773456.216764,-9967,L
7773461.193137,-9968,L
7773466.252417,-9969,L
7773471.406547,-9970,L
7773476.678843,-9971,L
7773482.089268,-9972,L
7773487.605024,-9973,L
7773493.280594,-9974,L
7773499.127291,-9975,L
7773505.150486,-9976,L
7773511.361624,-9977,L
7773517.807556,-9978,L
7773524.56641,-9979,L
7773531.663743,-9980,L
7773539.093071,-9981,L
7773546.621399,-9982,L
7773553.96621,-9983,L
7773560.923192,-9984,L
7773567.40779,-9985,L
7773573.525929,-9986,L
7773579.385441,-9987,L
7773585.091418,-9988,L
7773590.686784,-9989,L
7773596.166226,-9990,L
7773601.651039,-9991,L
7773607.202443,-9992,L
7773612.963012,-9993,L
7773619.039947,-9994,L
7773625.517971,-9995,L
7773632.702451,-9996,L
7773640.731236,-9997,L
7773650.239672,-9998,L
7773662.319915,-9999,L
7773681.464879,-10000,L
7773759.000151,-9999,R
7773817.974248,-10000,L
7773840.128718,-10001,L
7773858.758243,-10002,L
7773878.426201,-10003,L
7773905.69632,-10004,L
7773934.855492,-10005,L
7773957.317792,-10006,L
7773979.208634,-10007,L
7773999.683343,-10008,L
7774022.304733,-10009,L
7774054.524096,-10010,L
7774082.583188,-10011,L
7774100.616552,-10012,L
7774115.473525,-10013,L
7774128.968308,-10014,L
7774141.769913,-10015,L
7774153.484733,-10016,L
7774164.083936,-10017,L
7774173.708426,-10018,L
7774182.378353,-10019,L
7774190.193178,-10020,L
7774197.299399,-10021,L
7774203.812478,-10022,L
7774209.818822,-10023,L
7774215.358411,-10024,L
7774220.545005,-10025,L
7774225.450434,-10026,L
7774230.120274,-10027,L
7774234.592615,-10028,L
7774238.898607,-10029,L
7774243.085692,-10030,L
7774247.240148,-10031,L
7774251.428381,-10032,L
7774255.691207,-10033,L
7774260.11166,-10034,L
7774264.700444,-10035,L
7774269.507949,-10036,L
7774274.507711,-10037,L
7774279.727878,-10038,L
7774285.170154,-10039,L
7774290.874038,-10040,L
7774296.78679,-10041,L
7774302.940669,-10042,L
7774309.233917,-10043,L
7774315.550869,-10044,L
7774321.782192,-10045,L
7774327.872887,-10046,L
7774333.790917,-10047,L
7774339.555133,-10048,L
7774345.23411,-10049,L
7774350.854255,-10050,L
7774356.470139,-10051,L
7774362.012747,-10052,L
7774367.537856,-10053,L
7774373.090241,-10054,L
7774378.657349,-10055,L
7774384.278234,-10056,L
7774389.942378,-10057,L
7774395.647854,-10058,L
7774401.439052,-10059,L
7774407.297527,-10060,L
7774413.312741,-10061,L
7774419.505009,-10062,L
7774426.052569,-10063,L
7774433.102402,-10064,L
7774440.958726,-10065,L
7774450.275739,-10066,L
7774463.081603,-10067,L
7774487.387494,-10068,L
7774542.933443,-10069,L
7774557.31242,-10070,L
7774567.19139,-10071,L
7774574.913086,-10072,L
7774581.661811,-10073,L
7774587.320917,-10074,L
7774592.686879,-10075,L
7774597.731381,-10076,L
7774602.562571,-10077,L
7774607.169448,-10078,L
7774611.650438,-10079,L
7774615.975873,-10080,L
7774620.269587,-10081,L
7774624.437358,-10082,L
7774628.394575,-10083,L
7774632.378663,-10084,L
7774636.280047,-10085,L
7774640.151321,-10086,L
7774643.948744,-10087,L
7774647.725445,-10088,L
7774651.460627,-10089,L
7774655.185495,-10090,L
7774658.854419,-10091,L
7774662.487844,-10092,L
7774666.11425,-10093,L
7774669.702971,-10094,L
7774673.305544,-10095,L
7774676.949617,-10096,L
7774680.703651,-10097,L
7774684.556499,-10098,L
7774688.567197,-10099,L
7774692.786097,-10100,L
7774697.260957,-10101,L
7774702.009703,-10102,L
7774707.053965,-10103,L
7774712.356964,-10104,L
7774717.997626,-10105,L
7774723.95236,-10106,L
7774730.227386,-10107,L
7774736.971055,-10108,L
7774744.234145,-10109,L
7774751.965359,-10110,L
7774760.061755,-10111,L
7774768.173503,-10112,L
7774776.059512,-10113,L
7774783.370101,-10114,L
7774790.250676,-10115,L
7774796.762515,-10116,L
7774803.069337,-10117,L
7774809.217161,-10118,L
7774815.304726,-10119,L
7774821.359217,-10120,L
7774827.443727,-10121,L
7774833.593828,-10122,L
7774839.777059,-10123,L
7774846.083159,-10124,L
7774852.573498,-10125,L
7774859.22502,-10126,L
7774866.050485,-10127,L
7774873.111873,-10128,L
7774880.475777,-10129,L
7774888.388396,-10130,L
7774897.310154,-10131,L
7774907.940189,-10132,L
7774922.874698,-10133,L
7774947.230866,-10134,L
7774977.04531,-10135,L
7774999.183223,-10136,L
7775016.63252,-10137,L
7775033.512323,-10138,L
7775048.143964,-10139,L
7775060.981347,-10140,L
7775072.743907,-10141,L
7775083.337814,-10142,L
7775092.279015,-10143,L
7775100.26156,-10144,L
7775107.33106,-10145,L
7775113.650789,-10146,L
7775119.241341,-10147,L
7775124.324343,-10148,L
7775129.018293,-10149,L
7775133.382117,-10150,L
7775137.494185,-10151,L
7775141.433717,-10152,L
7775145.169974,-10153,L
7775148.89099,-10154,L
7775152.294843,-10155,L
7775155.676603,-10156,L
7775159.143548,-10157,L
7775162.37681,-10158,L
7775165.515499,-10159,L
7775168.744298,-10160,L
7775172.087818,-10161,L
7775175.427653,-10162,L
7775178.92945,-10163,L
7775182.572485,-10164,L
7775186.307612,-10165,L
7775190.58003,-10166,L
7775194.068771,-10167,L
7775198.100099,-10168,L
7775202.27748,-10169,L
7775206.603157,-10170,L
7775211.109831,-10171,L
7775215.805818,-10172,L
7775220.644564,-10173,L
7775225.695306,-10174,L
7775230.928695,-10175,L
7775236.350675,-10176,L
7775241.929912,-10177,L
7775247.675833,-10178,L
7775253.631381,-10179,L
7775259.471412,-10180,L
7775265.338887,-10181,L
7775271.304083,-10182,L
7775277.31176,-10183,L
7775283.316289,-10184,L
7775289.341429,-10185,L
7775295.332384,-10186,L
7775301.39219,-10187,L
7775307.523329,-10188,L
7775313.811873,-10189,L
7775320.361211,-10190,L
7775327.328193,-10191,L
7775335.009204,-10192,L
7775343.792723,-10193,L
7775354.458554,-10194,L
7775370.020667,-10195,L
7775430.154604,-10194,R
7775462.622668,-10193,R
7775525.749111,-10194,L
7775586.330154,-10195,L
7775669.642754,-10196,L
7775697.754863,-10197,L
7775724.319323,-10198,L
7775748.919988,-10199,L
7775769.877896,-10200,L
7775789.475837,-10201,L
7775807.480942,-10202,L
7775824.848833,-10203,L
7775841.882189,-10204,L
7775860.398734,-10205,L
7775881.63612,-10206,L
7775904.616488,-10207,L
7775929.581798,-10208,L
7775955.912463,-10209,L
7775984.462309,-10210,L
7776006.571112,-10211,L
7776022.748015,-10212,L
7776036.322093,-10213,L
7776048.472909,-10214,L
7776060.903148,-10215,L
7776075.366661,-10216,L
7776095.200211,-10217,L
7776127.131113,-10218,L
7776156.691689,-10219,L
7776174.064894,-10220,L
7776186.491522,-10221,L
7776196.251437,-10222,L
7776204.441683,-10223,L
7776211.819105,-10224,L
7776218.673033,-10225,L
7776225.495516,-10226,L
7776232.556071,-10227,L
7776239.627885,-10228,L
7776247.033806,-10229,L
7776254.540042,-10230,L
7776262.794714,-10231,L
7776271.757434,-10232,L
7776281.56907,-10233,L
7776291.544298,-10234,L
7776300.983013,-10235,L
7776309.776994,-10236,L
7776317.936815,-10237,L
7776325.601178,-10238,L
7776333.20182,-10239,L
7776340.805573,-10240,L
7776348.827562,-10241,L
7776357.574784,-10242,L
7776367.273311,-10243,L
7776378.45373,-10244,L
7776392.622931,-10245,L
7776415.238285,-10246,L
7776477.645309,-10247,L
7776560.629671,-10246,R
7776602.675689,-10245,R
7776736.743602,-10246,L
7776906.994837,-10247,L
7777058.655601,-10246,R
7777098.060147,-10245,R
7777164.935772,-10244,R
7777303.208141,-10245,L
7777337.945828,-10246,L
7777382.182101,-10247,L
7777442.299909,-10248,L
7777654.936675,-10249,L
7778022.11175,-10250,L
7778604.865819,-10251,L
7778781.868963,-10250,R
7779008.882318,-10251,L
7779299.742775,-10252,L
7779617.662871,-10251,R
7779636.85526,-10250,R
7779651.405125,-10249,R
7779666.627815,-10248,R
7779737.07531,-10249,L
7779826.657287,-10248,R
7779850.891123,-10247,R
7779864.53959,-10246,R
7779876.093875,-10245,R
7779888.560909,-10244,R
7779903.571861,-10243,R
7779921.957926,-10242,R
7779947.449749,-10241,R
7780016.990012,-10242,L
7780050.750303,-10243,L
7780097.333235,-10244,L
7780163.949122,-10243,R
7780258.226327,-10244,L
7780286.041755,-10245,L
7780307.906079,-10246,L
7780330.858354,-10247,L
7780352.146499,-10248,L
7780373.474125,-10249,L
7780404.349891,-10250,L
7780597.59564,-10251,L
7780979.27995,-10252,L
7781814.450789,-10253,L
7782284.163517,-10252,R
7782310.582534,-10251,R
7782484.997297,-10252,L
7782516.669999,-10253,L
7782556.658538,-10254,L
7782854.993804,-10255,L
7783053.152909,-10254,R
7783061.292711,-10253,R
7783069.144073,-10252,R
7783077.933813,-10251,R
7783089.257378,-10250,R
7783106.111774,-10249,R
7783171.31962,-10250,L
7783193.276573,-10251,L
7783209.13633,-10252,L
7783223.439086,-10253,L
7783237.958099,-10254,L
7783254.392444,-10255,L
7783279.203051,-10256,L
7783404.773962,-10257,L
7783426.575935,-10258,L
7783445.270811,-10259,L
7783462.921216,-10260,L
7783479.402782,-10261,L
7783493.975109,-10262,L
7783506.579772,-10263,L
7783517.822968,-10264,L
7783527.998027,-10265,L
7783537.347039,-10266,L
7783546.285926,-10267,L
7783554.721781,-10268,L
7783562.509346,-10269,L
7783569.609771,-10270,L
7783576.131961,-10271,L
7783582.062584,-10272,L
7783587.50573,-10273,L
7783592.615676,-10274,L
7783597.413051,-10275,L
7783602.007002,-10276,L
7783606.444807,-10277,L
7783610.759002,-10278,L
7783614.986883,-10279,L
7783619.217153,-10280,L
7783623.466164,-10281,L
7783627.739007,-10282,L
7783632.039591,-10283,L
7783636.323028,-10284,L
7783640.66537,-10285,L
7783645.029565,-10286,L
7783649.434407,-10287,L
7783653.933508,-10288,L
7783658.536459,-10289,L
7783663.193076,-10290,L
7783667.851156,-10291,L
7783672.488922,-10292,L
7783677.062818,-10293,L
7783681.563289,-10294,L
7783685.996853,-10295,L
7783690.370548,-10296,L
7783694.697242,-10297,L
7783698.975586,-10298,L
7783703.254337,-10299,L
7783707.561458,-10300,L
7783711.919393,-10301,L
7783716.371439,-10302,L
7783720.959779,-10303,L
7783725.74421,-10304,L
7783730.893489,-10305,L
7783736.601391,-10306,L
7783743.190766,-10307,L
7783750.955461,-10308,L
7783760.46712,-10309,L
7783773.834367,-10310,L
7783799.976664,-10311,L
7783832.6583,-10312,L
7783846.774057,-10313,L
7783856.53625,-10314,L
7783865.309954,-10315,L
7783872.346027,-10316,L
7783879.213399,-10317,L
7783886.033753,-10318,L
7783893.100363,-10319,L
7783900.288842,-10320,L
7783907.46434,-10321,L
7783914.399026,-10322,L
7783921.052141,-10323,L
7783927.519535,-10324,L
7783933.947708,-10325,L
7783940.16642,-10326,L
7783946.130486,-10327,L
7783952.072553,-10328,L
7783957.760474,-10329,L
7783963.319582,-10330,L
7783968.626193,-10331,L
7783973.65338,-10332,L
7783978.388904,-10333,L
7783982.902764,-10334,L
7783987.171737,-10335,L
7783991.275471,-10336,L
7783995.197763,-10337,L
7783998.963427,-10338,L
7784002.603944,-10339,L
7784006.133517,-10340,L
7784009.602703,-10341,L
7784013.037407,-10342,L
7784016.496593,-10343,L
7784019.968963,-10344,L
7784023.537129,-10345,L
7784027.11961,-10346,L
7784030.766294,-10347,L
7784034.378126,-10348,L
7784038.070679,-10349,L
7784041.773307,-10350,L
7784045.533304,-10351,L
7784049.297431,-10352,L
7784053.133908,-10353,L
7784057.024108,-10354,L
7784060.970381,-10355,L
7784064.971061,-10356,L
7784069.078443,-10357,L
7784073.237233,-10358,L
7784077.438855,-10359,L
7784081.66731,-10360,L
7784085.928524,-10361,L
7784090.247089,-10362,L
7784094.605932,-10363,L
7784098.924516,-10364,L
7784103.227081,-10365,L
7784107.546388,-10366,L
7784111.840972,-10367,L
7784116.110371,-10368,L
7784120.376807,-10369,L
7784124.594318,-10370,L
7784128.858699,-10371,L
7784133.167172,-10372,L
7784137.550699,-10373,L
7784142.057559,-10374,L
7784146.708602,-10375,L
7784151.50044,-10376,L
7784156.52111,-10377,L
7784161.738776,-10378,L
7784167.077609,-10379,L
7784172.543236,-10380,L
7784178.18425,-10381,L
7784184.093169,-10382,L
7784190.325196,-10383,L
7784197.059347,-10384,L
7784204.522823,-10385,L
7784212.816476,-10386,L
7784221.927065,-10387,L
7784231.231744,-10388,L
7784240.134372,-10389,L
7784248.285082,-10390,L
7784255.697151,-10391,L
7784262.601301,-10392,L
7784269.222045,-10393,L
7784275.670329,-10394,L
7784282.075261,-10395,L
7784288.491934,-10396,L
7784294.734034,-10397,L
7784300.85708,-10398,L
7784306.79524,-10399,L
7784312.566642,-10400,L
7784318.170286,-10401,L
7784323.609562,-10402,L
7784328.831543,-10403,L
7784333.931823,-10404,L
7784338.884807,-10405,L
7784343.681682,-10406,L
7784348.363133,-10407,L
7784352.916122,-10408,L
7784357.352112,-10409,L
7784361.715121,-10410,L
7784366.049371,-10411,L
7784370.389733,-10412,L
7784374.769353,-10413,L
7784379.219658,-10414,L
7784383.751017,-10415,L
7784388.381172,-10416,L
7784392.961975,-10417,L
7784397.580074,-10418,L
7784402.226858,-10419,L
7784406.918346,-10420,L
7784411.9492,-10421,L
7784416.409393,-10422,L
7784421.276546,-10423,L
7784426.262659,-10424,L
7784431.5024,-10425,L
7784436.756011,-10426,L
7784442.124417,-10427,L
7784447.54036,-10428,L
7784452.94284,-10429,L
7784458.558984,-10430,L
7784464.285423,-10431,L
7784470.174176,-10432,L
7784476.368092,-10433,L
7784483.364369,-10434,L
7784497.463831,-10435,L
7784505.928075,-10436,L
7784515.819877,-10437,L
7784527.923194,-10438,L
7784545.492767,-10439,L
7784603.007343,-10438,R
7784687.499577,-10439,L
7784804.092342,-10438,R
7784963.963871,-10439,L
7785017.931447,-10440,L
7785055.802213,-10441,L
7785162.132271,-10442,L
7785189.713609,-10443,L
7785224.786589,-10444,L
7785633.724775,-10445,L
7785843.061187,-10446,L
7786124.227356,-10447,L
7786498.723648,-10446,R
7786527.44727,-10445,R
7786547.342763,-10444,R
7786567.402754,-10443,R
7786588.792083,-10442,R
7786611.81082,-10441,R
7786755.174524,-10440,R
7786839.856349,-10439,R
7786860.409594,-10438,R
7786876.072613,-10437,R
7786900.831777,-10436,R
7786932.060853,-10435,R
7787009.043538,-10436,L
7787034.176012,-10437,L
7787053.894266,-10438,L
7787072.908898,-10439,L
7787092.17962,-10440,L
7787115.658075,-10441,L
7787146.874429,-10442,L
7787196.180573,-10443,L
7787293.411432,-10444,L
7787500.71905,-10445,L
7787598.888084,-10446,L
7787972.677883,-10447,L
7788298.421136,-10448,L
7789365.306757,-10449,L
7790489.152774,-10450,L
7791582.22432,-10449,R
7791648.780837,-10450,L
7791771.651016,-10449,R
7791837.765038,-10448,R
7791886.934332,-10449,L
7791917.263714,-10450,L
7792084.991381,-10451,L
7792453.626104,-10452,L
7793589.8051,-10451,R
7793600.552726,-10450,R
7793609.387003,-10449,R
7793618.814477,-10448,R
7793631.741285,-10447,R
7793688.830865,-10448,L
7793705.597687,-10449,L
7793718.490495,-10450,L
7793729.620081,-10451,L
7793739.867379,-10452,L
7793749.802182,-10453,L
7793759.649596,-10454,L
7793769.568213,-10455,L
7793779.831937,-10456,L
7793791.002171,-10457,L
7793804.217253,-10458,L
7793821.542495,-10459,L
7793845.491649,-10460,L
7793877.105629,-10461,L
7793910.153667,-10462,L
7793942.783414,-10463,L
7794027.787476,-10462,R
7794124.438637,-10463,L
7794147.432338,-10464,L
7794166.200916,-10465,L
7794186.963456,-10466,L
7794211.807211,-10467,L
7794246.452436,-10468,L
7794278.376653,-10469,L
7794306.294117,-10470,L
7794326.479958,-10471,L
7794343.931996,-10472,L
7794362.396837,-10473,L
7794380.373813,-10474,L
7794396.377144,-10475,L
7794410.517531,-10476,L
7794424.370754,-10477,L
7794438.103664,-10478,L
7794453.763998,-10479,L
7794566.241214,-10480,L
7794583.17546,-10481,L
7794594.942298,-10482,L
7794604.983766,-10483,L
7794614.40074,-10484,L
7794623.688123,-10485,L
7794633.203837,-10486,L
7794643.258434,-10487,L
7794654.194078,-10488,L
7794666.336041,-10489,L
7794680.477336,-10490,L
7794697.362398,-10491,L
7794717.878514,-10492,L
7794738.71833,-10493,L
7794757.040376,-10494,L
7794771.934959,-10495,L
7794783.756519,-10496,L
7794793.258122,-10497,L
7794801.273389,-10498,L
7794807.924411,-10499,L
7794813.855941,-10500,L
7794819.137978,-10501,L
7794824.024907,-10502,L
7794828.495971,-10503,L
7794832.679427,-10504,L
7794836.62694,-10505,L
7794840.390734,-10506,L
7794843.982936,-10507,L
7794847.477159,-10508,L
7794850.836382,-10509,L
7794854.145014,-10510,L
7794857.415146,-10511,L
7794860.647723,-10512,L
7794863.869411,-10513,L
7794867.084192,-10514,L
7794870.313954,-10515,L
7794873.57303,-10516,L
7794876.909532,-10517,L
7794880.254589,-10518,L
7794883.651831,-10519,L
7794887.153738,-10520,L
7794890.766292,-10521,L
7794894.539049,-10522,L
7794898.450415,-10523,L
7794902.51952,-10524,L
7794906.853826,-10525,L
7794911.51335,-10526,L
7794916.329447,-10527,L
7794921.431134,-10528,L
7794926.739615,-10529,L
7794932.19902,-10530,L
7794937.723887,-10531,L
7794943.233773,-10532,L
7794948.703715,-10533,L
7794954.119621,-10534,L
7794959.477175,-10535,L
7794964.712916,-10536,L
7794969.857417,-10537,L
7794974.861068,-10538,L
7794979.749794,-10539,L
7794984.541761,-10540,L
7794989.258971,-10541,L
7794993.900033,-10542,L
7794998.475391,-10543,L
7795003.012195,-10544,L
7795007.48824,-10545,L
7795011.923156,-10546,L
7795016.350091,-10547,L
7795020.807062,-10548,L
7795025.31507,-10549,L
7795029.921558,-10550,L
7795034.693545,-10551,L
7795039.643603,-10552,L
7795044.798641,-10553,L
7795050.191658,-10554,L
7795055.953967,-10555,L
7795062.127828,-10556,L
7795068.82685,-10557,L
7795076.190716,-10558,L
7795084.383481,-10559,L
7795093.59042,-10560,L
7795104.138846,-10561,L
7795116.447289,-10562,L
7795130.418826,-10563,L
7795143.836221,-10564,L
7795154.785012,-10565,L
7795163.791139,-10566,L
7795171.786351,-10567,L
7795179.153106,-10568,L
7795186.052144,-10569,L
7795192.490928,-10570,L
7795198.540364,-10571,L
7795204.308839,-10572,L
7795209.867003,-10573,L
7795215.297204,-10574,L
7795220.642611,-10575,L
7795225.94611,-10576,L
7795231.261257,-10577,L
7795236.639978,-10578,L
7795242.076643,-10579,L
7795247.599955,-10580,L
7795253.329653,-10581,L
7795258.98963,-10582,L
7795264.783532,-10583,L
7795270.769783,-10584,L
7795276.941495,-10585,L
7795282.69099,-10586,L
7795288.581779,-10587,L
7795294.402847,-10588,L
7795300.079954,-10589,L
7795305.621117,-10590,L
7795311.021875,-10591,L
7795316.371281,-10592,L
7795321.524486,-10593,L
7795326.763171,-10594,L
7795332.442907,-10595,L
7795339.401556,-10596,L
7795348.883548,-10597,L
7795361.493192,-10598,L
7795375.737171,-10599,L
7795388.040781,-10600,L
7795398.189692,-10601,L
7795406.79486,-10602,L
7795414.479278,-10603,L
7795421.475815,-10604,L
7795427.842026,-10605,L
7795433.640372,-10606,L
7795439.044018,-10607,L
7795444.118279,-10608,L
7795448.896154,-10609,L
7795453.498809,-10610,L
7795457.948855,-10611,L
7795462.311938,-10612,L
7795466.539764,-10613,L
7795470.69159,-10614,L
7795474.754677,-10615,L
7795478.756616,-10616,L
7795482.707777,-10617,L
7795486.612699,-10618,L
7795490.462899,-10619,L
7795494.291747,-10620,L
7795498.084781,-10621,L
7795501.880222,-10622,L
7795505.678608,-10623,L
7795509.510123,-10624,L
7795513.381489,-10625,L
7795517.336244,-10626,L
7795521.347923,-10627,L
7795525.500379,-10628,L
7795529.701131,-10629,L
7795534.058159,-10630,L
7795538.562463,-10631,L
7795543.264636,-10632,L
7795548.18212,-10633,L
7795553.343084,-10634,L
7795558.8481,-10635,L
7795564.781389,-10636,L
7795571.23358,-10637,L
7795578.31069,-10638,L
7795586.176829,-10639,L
7795595.276418,-10640,L
7795606.409411,-10641,L
7795619.275182,-10642,L
7795631.696587,-10643,L
7795642.100403,-10644,L
7795650.67659,-10645,L
7795658.178955,-10646,L
7795665.003142,-10647,L
7795671.393426,-10648,L
7795677.525138,-10649,L
7795683.413613,-10650,L
7795689.127127,-10651,L
7795694.639401,-10652,L
7795699.956252,-10653,L
7795705.134087,-10654,L
7795710.14983,-10655,L
7795715.042833,-10656,L
