time,position,direction
4148774.914872,-19416,L
4148780.544621,-19417,L
4148785.879911,-19418,L
4148791.035501,-19419,L
4148796.101536,-19420,L
4148801.097535,-19421,L
4148806.050961,-19422,L
4148811.01509,-19423,L
4148816.057996,-19424,L
4148821.105179,-19425,L
4148826.391081,-19426,L
4148831.960016,-19427,L
4148837.88702,-19428,L
4148844.326294,-19429,L
4148851.459409,-19430,L
4148859.677304,-19431,L
4148869.565415,-19432,L
4148880.91567,-19433,L
4148893.627665,-19434,L
4148906.930317,-19435,L
4148919.161819,-19436,L
4148930.022286,-19437,L
4148939.938433,-19438,L
4148949.003149,-19439,L
4148957.496411,-19440,L
4148965.449365,-19441,L
4148973.028159,-19442,L
4148980.411548,-19443,L
4148987.724161,-19444,L
4148995.084125,-19445,L
4149002.511606,-19446,L
4149009.936013,-19447,L
4149017.329383,-19448,L
4149024.559201,-19449,L
4149031.510745,-19450,L
4149037.994629,-19451,L
4149043.943744,-19452,L
4149049.400865,-19453,L
4149054.444716,-19454,L
4149059.133053,-19455,L
4149063.573949,-19456,L
4149067.85557,-19457,L
4149071.858677,-19458,L
4149075.810747,-19459,L
4149079.713059,-19460,L
4149083.565723,-19461,L
4149087.420147,-19462,L
4149091.252775,-19463,L
4149095.088717,-19464,L
4149098.936104,-19465,L
4149102.791861,-19466,L
4149106.643599,-19467,L
4149110.512467,-19468,L
4149114.37352,-19469,L
4149118.251999,-19470,L
4149122.157885,-19471,L
4149126.078308,-19472,L
4149130.027156,-19473,L
4149134.002504,-19474,L
4149138.007555,-19475,L
4149142.028828,-19476,L
4149146.073841,-19477,L
4149150.153761,-19478,L
4149154.274589,-19479,L
4149158.431767,-19480,L
4149162.662629,-19481,L
4149166.956028,-19482,L
4149171.336703,-19483,L
4149175.852191,-19484,L
4149180.592231,-19485,L
4149185.641951,-19486,L
4149191.049055,-19487,L
4149196.880635,-19488,L
4149203.222243,-19489,L
4149210.214194,-19490,L
4149217.891005,-19491,L
4149226.037308,-19492,L
4149234.105206,-19493,L
4149241.703462,-19494,L
4149248.726468,-19495,L
4149255.296758,-19496,L
4149261.479462,-19497,L
4149267.38417,-19498,L
4149273.039751,-19499,L
4149278.478614,-19500,L
4149283.719388,-19501,L
4149288.75272,-19502,L
4149293.650665,-19503,L
4149298.439056,-19504,L
4149303.143967,-19505,L
4149307.822489,-19506,L
4149312.491956,-19507,L
4149317.152256,-19508,L
4149321.79789,-19509,L
4149326.423858,-19510,L
4149331.071825,-19511,L
4149335.770885,-19512,L
4149340.540276,-19513,L
4149345.396444,-19514,L
4149350.378073,-19515,L
4149355.501237,-19516,L
4149360.803305,-19517,L
4149366.272686,-19518,L
4149371.90662,-19519,L
4149377.676849,-19520,L
4149383.53939,-19521,L
4149389.489134,-19522,L
4149395.427212,-19523,L
4149401.254273,-19524,L
4149406.897225,-19525,L
4149412.347291,-19526,L
4149417.590935,-19527,L
4149422.649304,-19528,L
4149427.577211,-19529,L
4149432.379509,-19530,L
4149437.038903,-19531,L
4149441.578297,-19532,L
4149446.027953,-19533,L
4149450.396258,-19534,L
4149454.68573,-19535,L
4149458.895778,-19536,L
4149463.034272,-19537,L
4149467.09197,-19538,L
4149471.103188,-19539,L
4149475.060943,-19540,L
4149478.988533,-19541,L
4149482.896678,-19542,L
4149486.80823,-19543,L
4149490.727764,-19544,L
4149494.659797,-19545,L
4149498.6642,-19546,L
4149502.810453,-19547,L
4149507.141555,-19548,L
4149511.668505,-19549,L
4149516.426489,-19550,L
4149521.445451,-19551,L
4149526.681965,-19552,L
4149532.146698,-19553,L
4149537.876242,-19554,L
4149543.681673,-19555,L
4149549.780915,-19556,L
4149556.11945,-19557,L
4149562.709314,-19558,L
4149569.524711,-19559,L
4149576.489051,-19560,L
4149583.472336,-19561,L
4149590.440305,-19562,L
4149597.352683,-19563,L
4149604.056656,-19564,L
4149610.36258,-19565,L
4149616.299769,-19566,L
4149621.982573,-19567,L
4149627.218624,-19568,L
4149632.244289,-19569,L
4149637.015421,-19570,L
4149641.446577,-19571,L
4149645.90564,-19572,L
4149649.865395,-19573,L
4149653.849928,-19574,L
4149657.733648,-19575,L
4149661.59633,-19576,L
4149665.397903,-19577,L
4149669.158735,-19578,L
4149672.905605,-19579,L
4149676.628735,-19580,L
4149680.331179,-19581,L
4149684.022679,-19582,L
4149687.805567,-19583,L
4149691.494623,-19584,L
4149695.190345,-19585,L
4149698.716774,-19586,L
4149702.342386,-19587,L
4149705.98785,-19588,L
4149709.619092,-19589,L
4149713.259648,-19590,L
4149716.899686,-19591,L
4149720.582871,-19592,L
4149724.282242,-19593,L
4149728.079481,-19594,L
4149731.791926,-19595,L
4149735.573813,-19596,L
4149739.384682,-19597,L
4149743.221884,-19598,L
4149747.060752,-19599,L
4149750.893121,-19600,L
4149754.721952,-19601,L
4149758.544876,-19602,L
4149762.313023,-19603,L
4149765.993783,-19604,L
4149769.626191,-19605,L
4149773.180101,-19606,L
4149776.689419,-19607,L
4149780.135404,-19608,L
4149783.542927,-19609,L
4149786.917951,-19610,L
4149790.267363,-19611,L
4149793.66672,-19612,L
4149796.929337,-19613,L
4149800.244325,-19614,L
4149803.580015,-19615,L
4149806.879188,-19616,L
4149810.199527,-19617,L
4149813.511329,-19618,L
4149816.823057,-19619,L
4149820.115027,-19620,L
4149823.383885,-19621,L
4149826.627447,-19622,L
4149829.850881,-19623,L
4149833.07111,-19624,L
4149836.280729,-19625,L
4149839.473607,-19626,L
4149842.670911,-19627,L
4149845.87627,-19628,L
4149849.08937,-19629,L
4149852.330043,-19630,L
4149855.608253,-19631,L
4149858.930093,-19632,L
4149862.334004,-19633,L
4149865.865951,-19634,L
4149869.530137,-19635,L
4149873.333284,-19636,L
4149877.205207,-19637,L
4149881.16487,-19638,L
4149885.224902,-19639,L
4149889.373766,-19640,L
4149893.585221,-19641,L
4149897.85412,-19642,L
4149902.128371,-19643,L
4149906.401603,-19644,L
4149910.668761,-19645,L
4149914.916086,-19646,L
4149919.153615,-19647,L
4149923.361237,-19648,L
4149927.545804,-19649,L
4149931.745075,-19650,L
4149935.975678,-19651,L
4149940.282576,-19652,L
4149944.647529,-19653,L
4149949.118092,-19654,L
4149953.704227,-19655,L
4149958.413304,-19656,L
4149963.25288,-19657,L
4149968.255787,-19658,L
4149973.498504,-19659,L
4149979.044958,-19660,L
4149984.963721,-19661,L
4149991.242812,-19662,L
4149997.966211,-19663,L
4150005.257028,-19664,L
4150013.183502,-19665,L
4150021.536691,-19666,L
4150029.927769,-19667,L
4150038.181294,-19668,L
4150046.511743,-19669,L
4150055.659976,-19670,L
4150066.411481,-19671,L
4150081.158112,-19672,L
4150228.192315,-19671,R
4150460.140855,-19672,L
4150701.257962,-19673,L
4150923.06097,-19674,L
4151099.14546,-19675,L
4151468.97162,-19676,L
4152090.481232,-19675,R
4154406.077473,-19674,R
4154419.839749,-19673,R
4154478.251189,-19674,L
4154515.243913,-19675,L
4154592.509404,-19676,L
4154659.885469,-19677,L
4154713.592906,-19678,L
4154783.399805,-19679,L
4154817.199836,-19680,L
4154835.572283,-19681,L
4154848.422461,-19682,L
4154859.491036,-19683,L
4154869.688495,-19684,L
4154879.261777,-19685,L
4154888.375215,-19686,L
4154897.25923,-19687,L
4154905.832657,-19688,L
4154914.44501,-19689,L
4154923.073492,-19690,L
4154931.818472,-19691,L
4154940.805949,-19692,L
4154950.389454,-19693,L
4154961.178088,-19694,L
4154973.469627,-19695,L
4154985.607926,-19696,L
4154996.698501,-19697,L
4155007.083161,-19698,L
4155016.795663,-19699,L
4155025.991192,-19700,L
4155034.827838,-19701,L
4155043.335377,-19702,L
4155051.439349,-19703,L
4155059.188177,-19704,L
4155066.400162,-19705,L
4155073.516685,-19706,L
4155080.34812,-19707,L
4155087.044501,-19708,L
4155093.864436,-19709,L
4155100.38606,-19710,L
4155106.755261,-19711,L
4155113.385421,-19712,L
4155120.104469,-19713,L
4155126.872534,-19714,L
4155133.717728,-19715,L
4155140.725457,-19716,L
4155147.863905,-19717,L
4155155.220221,-19718,L
4155162.8487,-19719,L
4155170.803377,-19720,L
4155179.272176,-19721,L
4155188.387428,-19722,L
4155198.096765,-19723,L
4155208.107059,-19724,L
4155218.7774,-19725,L
4155229.585293,-19726,L
4155240.169357,-19727,L
4155250.591497,-19728,L
4155260.449757,-19729,L
4155269.670379,-19730,L
4155278.207251,-19731,L
4155286.266241,-19732,L
4155293.886035,-19733,L
4155301.118112,-19734,L
4155307.95125,-19735,L
4155314.560373,-19736,L
4155321.05785,-19737,L
4155327.55342,-19738,L
4155333.97462,-19739,L
4155340.316969,-19740,L
4155346.542765,-19741,L
4155352.680414,-19742,L
4155358.731712,-19743,L
4155364.715789,-19744,L
4155370.662645,-19745,L
4155376.527964,-19746,L
4155382.289026,-19747,L
4155387.970756,-19748,L
4155393.554321,-19749,L
4155398.992591,-19750,L
4155404.260753,-19751,L
4155409.34701,-19752,L
4155414.251233,-19753,L
4155418.903293,-19754,L
4155423.310079,-19755,L
4155427.537368,-19756,L
4155431.647991,-19757,L
4155435.679005,-19758,L
4155439.661353,-19759,L
4155443.629405,-19760,L
4155447.61116,-19761,L
4155451.628266,-19762,L
4155455.668891,-19763,L
4155459.735275,-19764,L
4155463.834806,-19765,L
4155467.953152,-19766,L
4155472.097738,-19767,L
4155476.205158,-19768,L
4155480.280263,-19769,L
4155484.321277,-19770,L
4155488.314532,-19771,L
4155492.273732,-19772,L
4155496.209914,-19773,L
4155500.264761,-19774,L
4155503.949483,-19775,L
4155507.76326,-19776,L
4155511.580258,-19777,L
4155515.364109,-19778,L
4155519.142515,-19779,L
4155522.938032,-19780,L
4155526.801882,-19781,L
4155530.723564,-19782,L
4155534.701393,-19783,L
4155538.753796,-19784,L
4155542.87103,-19785,L
4155546.992765,-19786,L
4155551.212276,-19787,L
4155555.522989,-19788,L
4155560.122346,-19789,L
4155564.432689,-19790,L
4155568.910048,-19791,L
4155573.412573,-19792,L
4155577.97119,-19793,L
4155582.533566,-19794,L
4155587.283755,-19795,L
4155592.091794,-19796,L
4155597.083756,-19797,L
4155602.216883,-19798,L
4155607.795651,-19799,L
4155613.780006,-19800,L
4155620.197206,-19801,L
4155627.159991,-19802,L
4155634.938393,-19803,L
4155642.554446,-19804,L
4155650.804896,-19805,L
4155658.630261,-19806,L
4155665.579879,-19807,L
4155672.103133,-19808,L
4155678.017804,-19809,L
4155683.373483,-19810,L
4155688.379315,-19811,L
4155693.154392,-19812,L
4155697.545567,-19813,L
4155702.171405,-19814,L
4155705.950738,-19815,L
4155709.973659,-19816,L
4155713.906433,-19817,L
4155717.767561,-19818,L
4155721.565393,-19819,L
4155725.349614,-19820,L
4155729.244963,-19821,L
4155732.860576,-19822,L
4155736.613316,-19823,L
4155740.332427,-19824,L
4155744.060241,-19825,L
4155747.77226,-19826,L
4155751.472742,-19827,L
4155755.145464,-19828,L
4155758.796521,-19829,L
4155762.478743,-19830,L
4155766.007468,-19831,L
4155769.591896,-19832,L
4155773.167824,-19833,L
4155776.750419,-19834,L
4155780.338476,-19835,L
4155783.934848,-19836,L
4155787.527795,-19837,L
4155791.110222,-19838,L
4155794.683354,-19839,L
4155798.244375,-19840,L
4155801.771396,-19841,L
4155805.231881,-19842,L
4155808.666219,-19843,L
4155812.060242,-19844,L
4155815.405525,-19845,L
4155818.707476,-19846,L
4155821.974279,-19847,L
4155825.198342,-19848,L
4155828.394646,-19849,L
4155831.569154,-19850,L
4155834.742495,-19851,L
4155837.891707,-19852,L
4155841.016846,-19853,L
4155844.120244,-19854,L
4155847.189957,-19855,L
4155850.247745,-19856,L
4155853.274162,-19857,L
4155856.292562,-19858,L
4155859.289406,-19859,L
4155862.273805,-19860,L
4155865.254298,-19861,L
4155868.242031,-19862,L
4155871.214838,-19863,L
4155874.202182,-19864,L
4155877.195323,-19865,L
4155880.185686,-19866,L
4155883.18453,-19867,L
4155886.180151,-19868,L
4155889.166996,-19869,L
4155892.14747,-19870,L
4155895.174369,-19871,L
4155898.250415,-19872,L
4155901.442719,-19873,L
4155904.684949,-19874,L
4155908.037139,-19875,L
4155911.423552,-19876,L
4155914.906536,-19877,L
4155918.490557,-19878,L
4155922.174835,-19879,L
4155925.973815,-19880,L
4155929.889794,-19881,L
4155933.902437,-19882,L
4155937.825082,-19883,L
4155941.808801,-19884,L
4155945.734538,-19885,L
4155949.588147,-19886,L
4155953.351628,-19887,L
4155957.042869,-19888,L
4155960.607223,-19889,L
4155964.092578,-19890,L
4155967.481935,-19891,L
4155970.784423,-19892,L
4155974.031467,-19893,L
4155977.208882,-19894,L
4155980.331595,-19895,L
4155983.405845,-19896,L
4155986.414855,-19897,L
4155989.381496,-19898,L
4155992.316619,-19899,L
4155995.20478,-19900,L
4155998.087385,-19901,L
4156000.95636,-19902,L
4156003.802558,-19903,L
4156006.653886,-19904,L
4156009.49564,-19905,L
4156012.36706,-19906,L
4156015.234554,-19907,L
4156018.16901,-19908,L
4156021.108318,-19909,L
4156024.089829,-19910,L
4156027.096506,-19911,L
4156030.144775,-19912,L
4156033.26934,-19913,L
4156036.457625,-19914,L
4156039.70041,-19915,L
4156043.053915,-19916,L
4156046.46842,-19917,L
4156049.954331,-19918,L
4156053.528351,-19919,L
4156057.164927,-19920,L
4156060.848001,-19921,L
4156064.574964,-19922,L
4156068.317297,-19923,L
4156072.125703,-19924,L
4156075.746056,-19925,L
4156079.377928,-19926,L
4156082.928337,-19927,L
4156086.400193,-19928,L
4156089.821142,-19929,L
4156093.211998,-19930,L
4156096.581189,-19931,L
4156099.954916,-19932,L
4156103.359476,-19933,L
4156106.812536,-19934,L
4156110.333464,-19935,L
4156113.958003,-19936,L
4156117.674243,-19937,L
4156121.472909,-19938,L
4156125.484701,-19939,L
4156129.568084,-19940,L
4156133.877371,-19941,L
4156138.603079,-19942,L
4156143.063919,-19943,L
4156147.939365,-19944,L
4156153.01827,-19945,L
4156158.209396,-19946,L
4156163.770535,-19947,L
4156169.704984,-19948,L
4156175.602488,-19949,L
4156182.068706,-19950,L
4156188.829346,-19951,L
4156196.170754,-19952,L
4156203.770196,-19953,L
4156212.075701,-19954,L
4156220.867866,-19955,L
4156230.948234,-19956,L
4156242.659837,-19957,L
4156256.197597,-19958,L
4156271.281482,-19959,L
4156288.431726,-19960,L
4156307.520348,-19961,L
4156326.30527,-19962,L
4156341.095716,-19963,L
4156353.389532,-19964,L
4156364.697807,-19965,L
4156375.915972,-19966,L
4156386.625886,-19967,L
4156396.374537,-19968,L
4156405.260145,-19969,L
4156413.607501,-19970,L
4156421.731046,-19971,L
4156430.012737,-19972,L
4156438.7037,-19973,L
4156448.13541,-19974,L
4156458.85462,-19975,L
4156471.716743,-19976,L
4156486.668223,-19977,L
4156504.485049,-19978,L
4156528.278415,-19979,L
4156557.529626,-19980,L
4156613.729377,-19981,L
4156640.40346,-19982,L
4156657.115636,-19983,L
4156673.335837,-19984,L
4156689.944385,-19985,L
4156705.343618,-19986,L
4156719.706718,-19987,L
4156733.760045,-19988,L
4156746.283561,-19989,L
4156757.211397,-19990,L
4156767.030325,-19991,L
4156775.874007,-19992,L
4156783.89585,-19993,L
4156791.406738,-19994,L
4156798.536557,-19995,L
4156805.266956,-19996,L
4156811.612287,-19997,L
4156817.711363,-19998,L
4156823.743328,-19999,L
4156829.884403,-20000,L
4156836.164272,-20001,L
4156842.705544,-20002,L
4156849.465573,-20003,L
4156856.625854,-20004,L
4156864.065799,-20005,L
4156871.752647,-20006,L
4156879.749509,-20007,L
4156888.077088,-20008,L
4156897.097268,-20009,L
4156906.983564,-20010,L
4156917.986474,-20011,L
4156930.115829,-20012,L
4156943.563221,-20013,L
4156956.734765,-20014,L
4156967.795803,-20015,L
4156977.167774,-20016,L
4156985.25869,-20017,L
4156992.448434,-20018,L
4156998.974392,-20019,L
4157005.060671,-20020,L
4157010.937621,-20021,L
4157016.711868,-20022,L
4157022.408449,-20023,L
4157028.057513,-20024,L
4157033.635003,-20025,L
4157039.250586,-20026,L
4157044.884613,-20027,L
4157050.632694,-20028,L
4157056.527402,-20029,L
4157062.579478,-20030,L
4157068.911254,-20031,L
4157075.528673,-20032,L
4157082.527976,-20033,L
4157090.055585,-20034,L
4157098.099613,-20035,L
4157106.673689,-20036,L
4157115.854255,-20037,L
4157125.654905,-20038,L
4157136.105026,-20039,L
4157147.321822,-20040,L
4157160.259943,-20041,L
4157175.240941,-20042,L
4157190.116626,-20043,L
4157203.202986,-20044,L
4157215.118511,-20045,L
4157226.734375,-20046,L
4157238.412478,-20047,L
4157250.463909,-20048,L
4157263.67697,-20049,L
4157277.85474,-20050,L
4157291.463851,-20051,L
4157304.891169,-20052,L
4157319.154585,-20053,L
4157334.107361,-20054,L
4157348.747476,-20055,L
4157363.12765,-20056,L
4157377.613026,-20057,L
4157391.995162,-20058,L
4157414.140479,-20059,L
4157445.451844,-20058,R
4157462.929435,-20057,R
4157483.542126,-20056,R
4157549.156904,-20057,L
4157565.970912,-20058,L
4157578.818072,-20059,L
4157590.746949,-20060,L
4157603.735644,-20061,L
4157623.176575,-20062,L
4157670.308444,-20063,L
4157690.042168,-20064,L
4157708.30582,-20065,L
4157765.627519,-20064,R
4157808.165457,-20063,R
4157836.26761,-20062,R
4157854.340785,-20061,R
4157865.428267,-20060,R
4157874.336523,-20059,R
4157882.187572,-20058,R
4157889.462296,-20057,R
4157896.478877,-20056,R
4157903.286053,-20055,R
4157910.005045,-20054,R
4157916.601243,-20053,R
4157923.075035,-20052,R
4157929.570123,-20051,R
4157936.222079,-20050,R
4157943.098513,-20049,R
4157950.241906,-20048,R
4157957.716517,-20047,R
4157965.595788,-20046,R
4157974.184104,-20045,R
4157984.237157,-20044,R
4157999.910719,-20043,R
4158027.654638,-20044,L
4158038.268775,-20045,L
4158046.79,-20046,L
4158054.60042,-20047,L
4158062.1459,-20048,L
4158069.871877,-20049,L
4158078.252826,-20050,L
4158087.410948,-20051,L
4158097.181117,-20052,L
4158108.031473,-20053,L
4158123.811497,-20054,L
4158173.048112,-20055,L
4158210.179168,-20056,L
4158227.846867,-20057,L
4158245.636379,-20058,L
4158275.115772,-20059,L
4158376.427998,-20060,L
4158535.93602,-20061,L
4158637.75122,-20062,L
4158675.94689,-20063,L
4158709.173264,-20064,L
4158733.896672,-20065,L
4158761.487222,-20066,L
4158849.585627,-20067,L
4158880.401426,-20068,L
4158914.147681,-20069,L
4158957.633716,-20070,L
4159157.138105,-20071,L
4159275.397171,-20072,L
4159336.278669,-20071,R
4159410.904276,-20072,L
4159499.717282,-20073,L
4159535.142845,-20074,L
4159554.169375,-20075,L
4159569.120133,-20076,L
4159581.697205,-20077,L
4159593.545213,-20078,L
4159604.825026,-20079,L
4159615.683382,-20080,L
4159626.22928,-20081,L
4159636.560329,-20082,L
4159646.893934,-20083,L
4159657.39111,-20084,L
4159668.37078,-20085,L
4159682.038594,-20086,L
4159712.518194,-20087,L
4159787.485037,-20088,L
4159878.392845,-20087,R
4159926.502867,-20088,L
4160110.62306,-20087,R
4160209.867411,-20088,L
4160226.130261,-20089,L
4160239.648874,-20090,L
4160253.882402,-20091,L
4160272.142703,-20092,L
4160333.487546,-20091,R
4160360.90534,-20090,R
4160401.054981,-20089,R
4160488.555525,-20090,L
4160548.217764,-20091,L
4160814.070811,-20092,L
4160896.171881,-20093,L
4161690.254837,-20092,R
4161931.349737,-20091,R
4164939.452533,-20090,R
4164947.534635,-20089,R
4164955.603348,-20088,R
4164965.923842,-20087,R
4164987.190247,-20086,R
4165030.695728,-20087,L
4166100.909918,-20088,L
4174708.24567,-20087,R
4174806.682781,-20086,R
4174889.818156,-20087,L
4175230.060101,-20086,R
4175411.317278,-20087,L
4175478.887293,-20088,L
4175491.168999,-20087,R
4175496.40994,-20086,R
4175500.563841,-20085,R
4175504.901795,-20084,R
4175509.646724,-20083,R
4175515.493304,-20082,R
4175524.901035,-20081,R
4175569.440947,-20082,L
4175585.520708,-20083,L
4175608.806047,-20084,L
4175666.960628,-20083,R
4175737.453432,-20082,R
4175762.853703,-20081,R
4175794.619101,-20080,R
4175879.425601,-20081,L
4175930.587081,-20082,L
4175962.112891,-20083,L
4175994.237432,-20084,L
4176015.218824,-20085,L
4176029.857126,-20086,L
4176045.529985,-20087,L
4176084.149615,-20088,L
4176145.673294,-20089,L
4176171.489577,-20090,L
4176187.614912,-20091,L
4176199.541235,-20092,L
4176209.056871,-20093,L
4176217.658855,-20094,L
4176225.76903,-20095,L
4176233.621932,-20096,L
4176241.503223,-20097,L
4176249.599991,-20098,L
4176257.984719,-20099,L
4176267.142879,-20100,L
4176277.963681,-20101,L
4176292.698388,-20102,L
4176319.536267,-20103,L
4176352.808736,-20104,L
4176373.172471,-20105,L
4176388.732666,-20106,L
4176403.141822,-20107,L
4176419.648169,-20108,L
4176501.938206,-20109,L
4176546.641098,-20110,L
4176571.245103,-20111,L
4176587.780968,-20112,L
4176601.903092,-20113,L
4176615.44152,-20114,L
4176629.481164,-20115,L
4176645.558518,-20116,L
4176667.025125,-20117,L
4176702.504653,-20118,L
4176763.740114,-20119,L
4176829.368954,-20120,L
4176853.565224,-20121,L
4176871.333442,-20122,L
4176885.624674,-20123,L
4176897.254576,-20124,L
4176907.201928,-20125,L
4176916.394273,-20126,L
4176925.205401,-20127,L
4176933.814403,-20128,L
4176942.280407,-20129,L
4176951.006574,-20130,L
4176960.466267,-20131,L
4176971.308606,-20132,L
4176984.586927,-20133,L
4177001.992187,-20134,L
4177026.849763,-20135,L
4177065.004992,-20136,L
4177102.625915,-20137,L
4177141.324989,-20138,L
4177179.228537,-20139,L
4177273.238475,-20140,L
4177306.549073,-20141,L
4177334.128311,-20142,L
4177352.807219,-20143,L
4177369.270401,-20144,L
4177383.687335,-20145,L
4177395.80697,-20146,L
4177406.326387,-20147,L
4177415.636305,-20148,L
4177423.974274,-20149,L
4177431.611771,-20150,L
4177438.737517,-20151,L
4177445.486695,-20152,L
4177451.932525,-20153,L
4177458.095026,-20154,L
4177464.092937,-20155,L
4177469.78913,-20156,L
4177475.423158,-20157,L
4177480.999464,-20158,L
4177486.535697,-20159,L
4177492.054337,-20160,L
4177497.47509,-20161,L
4177502.89675,-20162,L
4177508.381557,-20163,L
4177513.907975,-20164,L
4177519.427227,-20165,L
4177524.967422,-20166,L
4177530.503118,-20167,L
4177536.115368,-20168,L
4177541.74821,-20169,L
4177547.62379,-20170,L
4177553.946862,-20171,L
4177561.096164,-20172,L
4177569.81946,-20173,L
4177581.585415,-20174,L
4177600.09064,-20175,L
4177675.537761,-20176,L
4177693.181758,-20177,L
4177703.706361,-20178,L
4177711.767464,-20179,L
4177718.584473,-20180,L
4177724.65092,-20181,L
4177730.305836,-20182,L
4177735.693164,-20183,L
4177740.928419,-20184,L
4177746.129157,-20185,L
4177751.281136,-20186,L
4177756.481485,-20187,L
4177761.58902,-20188,L
4177766.74874,-20189,L
4177772.075327,-20190,L
4177777.310398,-20191,L
4177782.890408,-20192,L
4177788.852634,-20193,L
4177795.011542,-20194,L
4177801.98392,-20195,L
4177810.156243,-20196,L
4177820.535163,-20197,L
4177837.438524,-20198,L
4177910.971969,-20199,L
4177932.508223,-20200,L
4177951.269593,-20201,L
4177971.555422,-20202,L
4177992.028081,-20203,L
4178008.570687,-20204,L
4178021.010632,-20205,L
4178030.346623,-20206,L
4178038.044324,-20207,L
4178044.854704,-20208,L
4178051.250387,-20209,L
4178057.389388,-20210,L
4178063.367948,-20211,L
4178069.149899,-20212,L
4178074.800815,-20213,L
4178080.22142,-20214,L
4178085.365918,-20215,L
4178090.245679,-20216,L
4178094.930183,-20217,L
4178099.515856,-20218,L
4178103.998882,-20219,L
4178108.448242,-20220,L
4178112.858195,-20221,L
4178117.269907,-20222,L
4178121.659675,-20223,L
4178126.048203,-20224,L
4178130.533321,-20225,L
4178134.898053,-20226,L
4178139.388875,-20227,L
4178143.946974,-20228,L
4178148.549628,-20229,L
4178153.194726,-20230,L
4178157.898323,-20231,L
4178162.667363,-20232,L
4178167.505458,-20233,L
4178172.462366,-20234,L
4178177.550031,-20235,L
4178182.717028,-20236,L
4178187.856433,-20237,L
4178192.941099,-20238,L
4178197.954469,-20239,L
4178202.882896,-20240,L
4178207.720379,-20241,L
4178212.46242,-20242,L
4178217.142591,-20243,L
4178221.793096,-20244,L
4178226.450342,-20245,L
4178231.153198,-20246,L
4178235.844258,-20247,L
4178240.556485,-20248,L
4178245.278248,-20249,L
4178250.032251,-20250,L
4178254.855921,-20251,L
4178259.737515,-20252,L
4178264.709997,-20253,L
4178269.804106,-20254,L
4178274.953141,-20255,L
4178280.198859,-20256,L
4178285.853812,-20257,L
4178292.155034,-20258,L
4178299.360297,-20259,L
4178307.824894,-20260,L
4178317.529972,-20261,L
4178328.350959,-20262,L
4178339.850826,-20263,L
4178351.688206,-20264,L
4178366.161713,-20265,L
4178510.642624,-20264,R
4178548.701281,-20265,L
4178560.193277,-20266,L
4178569.771654,-20267,L
4178579.009239,-20268,L
4178588.167529,-20269,L
4178597.035953,-20270,L
4178605.530105,-20271,L
4178613.76713,-20272,L
4178621.802715,-20273,L
4178629.810874,-20274,L
4178637.928605,-20275,L
4178646.228112,-20276,L
4178654.470323,-20277,L
4178662.607294,-20278,L
4178670.673082,-20279,L
4178678.881942,-20280,L
4178687.454203,-20281,L
4178696.498143,-20282,L
4178706.484106,-20283,L
4178718.549872,-20284,L
4178735.22218,-20285,L
4178755.888151,-20286,L
4178773.643054,-20287,L
4178787.286277,-20288,L
4178798.940364,-20289,L
4178809.727426,-20290,L
4178820.096772,-20291,L
4178830.428007,-20292,L
4178841.290198,-20293,L
4178852.769731,-20294,L
4178864.731165,-20295,L
4178876.058793,-20296,L
4178886.13744,-20297,L
4178894.642425,-20298,L
4178902.211442,-20299,L
4178909.261745,-20300,L
4178915.981756,-20301,L
4178922.444012,-20302,L
4178928.800362,-20303,L
4178935.090158,-20304,L
4178941.354713,-20305,L
4178947.652323,-20306,L
4178953.979618,-20307,L
4178960.467485,-20308,L
4178967.166738,-20309,L
4178974.1728,-20310,L
4178981.742707,-20311,L
4178990.647186,-20312,L
4179002.294939,-20313,L
4179019.54172,-20314,L
4179071.472338,-20313,R
4179127.571654,-20314,L
4179147.881075,-20315,L
4179244.159072,-20316,L
4179301.701107,-20315,R
4179338.514376,-20314,R
4179403.246434,-20315,L
4179416.622402,-20316,L
4179427.223504,-20317,L
4179438.333358,-20318,L
4179455.532251,-20319,L
4179506.33933,-20320,L
4179539.619763,-20321,L
4179565.437954,-20322,L
4179582.777252,-20323,L
4179595.341621,-20324,L
4179605.672542,-20325,L
4179614.566595,-20326,L
4179622.502885,-20327,L
4179629.754518,-20328,L
4179636.55975,-20329,L
4179643.329168,-20330,L
4179650.284639,-20331,L
4179657.291683,-20332,L
4179664.177433,-20333,L
4179670.719799,-20334,L
4179676.912022,-20335,L
4179682.817823,-20336,L
4179688.571479,-20337,L
4179694.244191,-20338,L
4179699.897144,-20339,L
4179705.51019,-20340,L
4179711.038293,-20341,L
4179716.480157,-20342,L
4179722.048463,-20343,L
4179727.736564,-20344,L
4179732.984875,-20345,L
4179738.496719,-20346,L
4179744.102951,-20347,L
4179749.812014,-20348,L
4179755.656965,-20349,L
4179761.384695,-20350,L
4179767.076258,-20351,L
4179772.721452,-20352,L
4179778.343332,-20353,L
4179783.929601,-20354,L
4179789.497759,-20355,L
4179795.183341,-20356,L
4179800.717278,-20357,L
4179806.109235,-20358,L
4179811.529543,-20359,L
4179816.916889,-20360,L
4179822.274902,-20361,L
4179827.538639,-20362,L
4179832.818283,-20363,L
4179838.118575,-20364,L
4179843.391996,-20365,L
4179848.82673,-20366,L
4179854.394518,-20367,L
4179860.11123,-20368,L
4179865.848256,-20369,L
4179871.55556,-20370,L
4179877.251216,-20371,L
