time,position,direction
2887216.708752,-9792,L
2887237.265036,-9793,L
2887256.333318,-9794,L
2887268.815595,-9795,L
2887278.027146,-9796,L
2887285.737473,-9797,L
2887292.631086,-9798,L
2887299.014982,-9799,L
2887305.088418,-9800,L
2887310.971838,-9801,L
2887316.745093,-9802,L
2887322.467959,-9803,L
2887328.133233,-9804,L
2887333.750933,-9805,L
2887339.321097,-9806,L
2887344.780299,-9807,L
2887350.130965,-9808,L
2887355.348577,-9809,L
2887360.435913,-9810,L
2887365.36525,-9811,L
2887370.085312,-9812,L
2887374.577209,-9813,L
2887378.823942,-9814,L
2887382.844956,-9815,L
2887386.607768,-9816,L
2887390.173083,-9817,L
2887393.516566,-9818,L
2887396.691829,-9819,L
2887399.727483,-9820,L
2887402.703877,-9821,L
2887405.628254,-9822,L
2887408.522094,-9823,L
2887411.387731,-9824,L
2887414.224275,-9825,L
2887417.040912,-9826,L
2887419.83142,-9827,L
2887422.62465,-9828,L
2887425.392343,-9829,L
2887428.181407,-9830,L
2887430.969692,-9831,L
2887433.76533,-9832,L
2887436.564245,-9833,L
2887439.358105,-9834,L
2887442.154131,-9835,L
2887444.944565,-9836,L
2887447.746091,-9837,L
2887450.562932,-9838,L
2887453.398717,-9839,L
2887456.262205,-9840,L
2887459.15149,-9841,L
2887462.069478,-9842,L
2887465.019373,-9843,L
2887468.021175,-9844,L
2887471.025051,-9845,L
2887474.079648,-9846,L
2887477.156523,-9847,L
2887480.255158,-9848,L
2887483.378514,-9849,L
2887486.518425,-9850,L
2887489.699688,-9851,L
2887492.882007,-9852,L
2887496.119584,-9853,L
2887499.432512,-9854,L
2887502.851847,-9855,L
2887506.395458,-9856,L
2887510.079067,-9857,L
2887513.904361,-9858,L
2887517.906948,-9859,L
2887522.097293,-9860,L
2887526.47097,-9861,L
2887531.012755,-9862,L
2887535.662003,-9863,L
2887540.357991,-9864,L
2887545.096645,-9865,L
2887549.837762,-9866,L
2887554.544287,-9867,L
2887559.230034,-9868,L
2887563.886652,-9869,L
2887568.496641,-9870,L
2887573.076981,-9871,L
2887577.677156,-9872,L
2887582.353644,-9873,L
2887586.882337,-9874,L
2887591.63862,-9875,L
2887596.306497,-9876,L
2887601.084225,-9877,L
2887605.937785,-9878,L
2887610.923881,-9879,L
2887616.24027,-9880,L
2887621.192829,-9881,L
2887626.545144,-9882,L
2887632.115567,-9883,L
2887637.667397,-9884,L
2887643.419948,-9885,L
2887649.237813,-9886,L
2887654.964013,-9887,L
2887660.845229,-9888,L
2887666.60202,-9889,L
2887672.178906,-9890,L
2887677.862347,-9891,L
2887683.538417,-9892,L
2887688.846361,-9893,L
2887694.018789,-9894,L
2887698.993755,-9895,L
2887703.809816,-9896,L
2887708.5321,-9897,L
2887713.185977,-9898,L
2887717.816039,-9899,L
2887722.415065,-9900,L
2887727.039276,-9901,L
2887731.706653,-9902,L
2887736.43577,-9903,L
2887741.242146,-9904,L
2887746.131706,-9905,L
2887751.129542,-9906,L
2887756.212063,-9907,L
2887761.373194,-9908,L
2887766.651991,-9909,L
2887771.956491,-9910,L
2887777.420693,-9911,L
2887783.007319,-9912,L
2887788.742611,-9913,L
2887794.589383,-9914,L
2887800.512303,-9915,L
2887806.459481,-9916,L
2887812.508936,-9917,L
2887818.699853,-9918,L
2887825.099545,-9919,L
2887831.958936,-9920,L
2887839.590578,-9921,L
2887848.505892,-9922,L
2887859.182021,-9923,L
2887871.313302,-9924,L
2887884.495108,-9925,L
2887898.471054,-9926,L
2887912.023283,-9927,L
2887923.986916,-9928,L
2887934.412048,-9929,L
2887943.409102,-9930,L
2887951.370629,-9931,L
2887958.916402,-9932,L
2887966.745913,-9933,L
2887975.546117,-9934,L
2887987.294938,-9935,L
2888006.265406,-9936,L
2888072.223937,-9935,R
2888091.30533,-9934,R
2888101.786183,-9933,R
2888110.048596,-9932,R
2888117.634276,-9931,R
2888124.941329,-9930,R
2888132.379048,-9929,R
2888139.711397,-9928,R
2888146.903025,-9927,R
2888153.899396,-9926,R
2888160.812065,-9925,R
2888167.311682,-9924,R
2888173.402488,-9923,R
2888179.101058,-9922,R
2888184.455187,-9921,R
2888189.647688,-9920,R
2888194.736265,-9919,R
2888200.136986,-9918,R
2888204.995694,-9917,R
2888210.057678,-9916,R
2888215.22542,-9915,R
2888220.433532,-9914,R
2888225.71707,-9913,R
2888230.692129,-9912,R
2888235.993221,-9911,R
2888241.465756,-9910,R
2888247.233103,-9909,R
2888253.134375,-9908,R
2888259.49753,-9907,R
2888266.437532,-9906,R
2888274.303135,-9905,R
2888283.914201,-9904,R
2888297.51178,-9903,R
2888352.810608,-9904,L
2888381.132256,-9905,L
2888477.614264,-9904,R
2888516.517634,-9903,R
2888831.38789,-9902,R
2888987.920138,-9901,R
2889229.024686,-9900,R
2889273.530978,-9899,R
2889336.901444,-9900,L
2889576.710393,-9901,L
2889693.615279,-9900,R
2889807.573566,-9901,L
2889930.250984,-9900,R
2890020.14382,-9901,L
2890244.46195,-9900,R
2890348.958817,-9899,R
2890415.322751,-9898,R
2890512.131255,-9897,R
2890568.391943,-9898,L
2890591.1835,-9899,L
2890722.622974,-9900,L
2890820.18584,-9899,R
2890906.21242,-9898,R
2890996.940042,-9897,R
2891097.874595,-9898,L
2891229.341661,-9899,L
2891432.441031,-9898,R
2891521.613633,-9899,L
2891587.404647,-9898,R
2891667.252366,-9899,L
2891702.455959,-9898,R
2891718.169165,-9897,R
2891755.788845,-9898,L
2891768.656765,-9899,L
2891782.11655,-9900,L
2891795.564853,-9901,L
2891808.908325,-9902,L
2891824.436236,-9903,L
2891848.706722,-9904,L
2891885.350245,-9905,L
2891962.470862,-9906,L
2892332.172652,-9907,L
2892394.811772,-9908,L
2892480.441152,-9909,L
2892547.827816,-9910,L
2892615.424736,-9911,L
2892683.627706,-9912,L
2893117.466285,-9913,L
2893473.308848,-9914,L
2893896.045136,-9915,L
2894256.653241,-9916,L
2894958.215194,-9917,L
2895547.873042,-9918,L
2898332.254679,-9919,L
2900657.880858,-9920,L
2902231.395209,-9919,R
2902248.620602,-9918,R
2902291.814593,-9919,L
2902332.226038,-9920,L
2902369.318593,-9921,L
2902473.621811,-9922,L
2902494.205706,-9923,L
2902509.478527,-9924,L
2902524.641164,-9925,L
2902551.147755,-9926,L
2902605.213076,-9925,R
2902636.336915,-9924,R
2902667.252387,-9923,R
2902700.944477,-9922,R
2902730.083282,-9921,R
2902760.472722,-9920,R
2902905.721602,-9921,L
2903078.334639,-9922,L
2903246.294206,-9923,L
2903338.464904,-9924,L
2903741.425222,-9925,L
2903986.271703,-9926,L
2904061.530597,-9927,L
2904271.806218,-9928,L
2904555.703918,-9929,L
2904889.924236,-9928,R
2904937.19922,-9927,R
2905020.22868,-9928,L
2905046.910696,-9929,L
2905073.64447,-9930,L
2905115.52277,-9931,L
2905250.479295,-9932,L
2905409.77436,-9933,L
2905526.796166,-9934,L
2905545.672375,-9935,L
2905560.577699,-9936,L
2905573.818931,-9937,L
2905586.103968,-9938,L
2905597.716679,-9939,L
2905608.580602,-9940,L
2905618.880031,-9941,L
2905628.72526,-9942,L
2905638.557175,-9943,L
2905648.797808,-9944,L
2905659.949136,-9945,L
2905672.358857,-9946,L
2905687.87836,-9947,L
2905719.817691,-9948,L
2905762.407743,-9949,L
2905782.742362,-9950,L
2905795.813355,-9951,L
2905805.64727,-9952,L
2905813.931275,-9953,L
2905821.381067,-9954,L
2905828.332161,-9955,L
2905834.97935,-9956,L
2905841.426319,-9957,L
2905847.775401,-9958,L
2905854.308721,-9959,L
2905860.595914,-9960,L
2905867.310602,-9961,L
2905874.386787,-9962,L
2905881.929597,-9963,L
2905890.137362,-9964,L
2905899.04525,-9965,L
2905908.661686,-9966,L
2905919.127057,-9967,L
2905931.18293,-9968,L
2905945.502946,-9969,L
2905963.134872,-9970,L
2905986.258073,-9971,L
2906006.610211,-9972,L
2906019.311207,-9973,L
2906028.753404,-9974,L
2906036.599358,-9975,L
2906043.38025,-9976,L
2906049.421205,-9977,L
2906054.953665,-9978,L
2906060.120037,-9979,L
2906065.005319,-9980,L
2906069.708047,-9981,L
2906074.287221,-9982,L
2906078.767026,-9983,L
2906083.226997,-9984,L
2906087.715857,-9985,L
2906092.263384,-9986,L
2906096.867983,-9987,L
2906101.567101,-9988,L
2906106.372661,-9989,L
2906111.304165,-9990,L
2906116.392945,-9991,L
2906121.64713,-9992,L
2906127.130628,-9993,L
2906132.840734,-9994,L
2906138.919171,-9995,L
2906145.504509,-9996,L
2906152.609452,-9997,L
2906160.376834,-9998,L
2906169.035372,-9999,L
2906178.761788,-10000,L
2906190.920401,-10001,L
2906230.950221,-10000,R
2906243.774493,-9999,R
2906253.507631,-9998,R
2906262.120411,-9997,R
2906270.482694,-9996,R
2906278.825495,-9995,R
2906287.676476,-9994,R
2906297.218746,-9993,R
2906307.491193,-9992,R
2906319.330569,-9991,R
2906334.303078,-9990,R
2906359.728847,-9989,R
2906458.99258,-9990,L
2906480.396244,-9991,L
2906497.790969,-9992,L
2906515.241192,-9993,L
2906532.750582,-9994,L
2906548.668396,-9995,L
2906564.076975,-9996,L
2906581.066481,-9997,L
2906598.633519,-9998,L
2906617.108824,-9999,L
2906638.507488,-10000,L
2906661.352062,-10001,L
2906679.352262,-10002,L
2906693.983923,-10003,L
2906707.493669,-10004,L
2906720.823122,-10005,L
2906734.619569,-10006,L
2906752.180792,-10007,L
2906764.297164,-10008,L
2906779.334488,-10009,L
2906794.608568,-10010,L
2906811.928997,-10011,L
2906838.396218,-10012,L
2906874.637226,-10013,L
2906893.196493,-10014,L
2906906.666851,-10015,L
2906917.897715,-10016,L
2906928.431696,-10017,L
2906939.877854,-10018,L
2906952.72107,-10019,L
2906969.282489,-10020,L
2907004.762412,-10021,L
2907096.866924,-10020,R
2907107.937863,-10019,R
2907116.43031,-10018,R
2907123.63229,-10017,R
2907130.159536,-10016,R
2907136.315842,-10015,R
2907142.308927,-10014,R
2907148.280531,-10013,R
2907154.265727,-10012,R
2907160.403848,-10011,R
2907166.715818,-10010,R
2907173.266564,-10009,R
2907179.81381,-10008,R
2907187.087437,-10007,R
2907195.342499,-10006,R
2907205.091544,-10005,R
2907218.394978,-10004,R
2907250.793156,-10003,R
2907350.573365,-10002,R
2907365.460616,-10001,R
2907377.430767,-10000,R
2907387.089369,-9999,R
2907395.38706,-9998,R
2907402.614002,-9997,R
2907409.32945,-9996,R
2907415.509293,-9995,R
2907421.414453,-9994,R
2907427.217706,-9993,R
2907433.010849,-9992,R
2907438.791844,-9991,R
2907444.592227,-9990,R
2907450.474628,-9989,R
2907456.496602,-9988,R
2907462.689648,-9987,R
2907469.00947,-9986,R
2907475.577105,-9985,R
2907482.520087,-9984,R
2907489.869084,-9983,R
2907497.662261,-9982,R
2907506.261671,-9981,R
2907516.746505,-9980,R
2907533.451885,-9979,R
2907600.109868,-9980,L
2907627.944316,-9981,L
2907659.446392,-9982,L
2907775.525615,-9981,R
2908160.202973,-9980,R
2908363.004579,-9979,R
2908425.747363,-9978,R
2908458.967828,-9977,R
2908578.030741,-9976,R
2908876.917873,-9977,L
2909031.222804,-9976,R
2909087.68819,-9977,L
2909116.290223,-9978,L
2909143.243569,-9979,L
2909174.577424,-9980,L
2909222.31931,-9981,L
2909287.306866,-9982,L
2909312.059902,-9983,L
2909331.711325,-9984,L
2909347.942135,-9985,L
2909363.458454,-9986,L
2909385.871162,-9987,L
2909425.042713,-9988,L
2909516.688636,-9989,L
2909569.668986,-9990,L
2909584.631273,-9991,L
2909595.26192,-9992,L
2909605.301759,-9993,L
2909616.109553,-9994,L
2909628.91714,-9995,L
2909644.706196,-9996,L
2909669.350733,-9997,L
2909715.349211,-9998,L
2909740.808499,-9999,L
2909758.75194,-10000,L
2909773.009549,-10001,L
2909784.479539,-10002,L
2909794.852337,-10003,L
2909805.087248,-10004,L
2909814.985088,-10005,L
2909824.800281,-10006,L
2909834.882416,-10007,L
2909846.099742,-10008,L
2909861.30323,-10009,L
2909893.332523,-10008,R
2909903.998855,-10007,R
2909913.208665,-10006,R
2909922.159923,-10005,R
2909929.954063,-10004,R
2909937.643297,-10003,R
2909945.174106,-10002,R
2909952.636361,-10001,R
2909960.625647,-10000,R
2909969.785162,-9999,R
2909981.219782,-9998,R
2910000.870353,-9997,R
2910052.672493,-9998,L
2910067.637965,-9999,L
2910081.552707,-10000,L
2910098.673138,-10001,L
2910150.61448,-10000,R
2910167.459228,-9999,R
2910179.371177,-9998,R
2910188.980724,-9997,R
2910197.587485,-9996,R
2910205.912194,-9995,R
2910214.535399,-9994,R
2910223.660673,-9993,R
2910233.275424,-9992,R
2910243.105857,-9991,R
2910253.037345,-9990,R
2910263.475069,-9989,R
2910275.570997,-9988,R
2910289.570164,-9987,R
2910305.328443,-9986,R
2910325.26264,-9985,R
2910355.524525,-9984,R
2910487.752874,-9983,R
2910506.283345,-9982,R
2910518.451328,-9981,R
2910528.161929,-9980,R
2910537.006818,-9979,R
2910545.434025,-9978,R
2910553.588662,-9977,R
2910561.952444,-9976,R
2910570.961923,-9975,R
2910580.897244,-9974,R
2910591.907388,-9973,R
2910606.903008,-9972,R
2910637.954088,-9971,R
2910693.659594,-9972,L
2910715.290459,-9973,L
2910744.926776,-9974,L
2910849.205641,-9973,R
2911002.897078,-9972,R
2911093.967044,-9971,R
2911215.035861,-9970,R
2911288.996119,-9971,L
2911362.992988,-9970,R
2911387.29901,-9969,R
2911506.683845,-9968,R
2911553.523111,-9969,L
2911689.656936,-9970,L
2911777.234995,-9969,R
2912109.609734,-9970,L
2912210.215952,-9971,L
2912259.905261,-9972,L
2912279.544406,-9973,L
2912295.488405,-9974,L
2912311.441626,-9975,L
2912330.072707,-9976,L
2912421.349986,-9975,R
2912441.823956,-9974,R
2912459.059552,-9973,R
2912474.641295,-9972,R
2912489.466269,-9971,R
2912505.516285,-9970,R
2912525.180133,-9969,R
2912619.539398,-9970,L
2912674.829667,-9971,L
2912797.894075,-9972,L
2912816.308381,-9973,L
2912830.985152,-9974,L
2912844.955634,-9975,L
2912859.229669,-9976,L
2912876.822613,-9977,L
2913028.992769,-9978,L
2913058.494921,-9979,L
2913075.956422,-9980,L
2913090.254957,-9981,L
2913104.720286,-9982,L
2913120.262844,-9983,L
2913135.537313,-9984,L
2913150.088863,-9985,L
2913166.390895,-9986,L
2913206.267086,-9987,L
2913266.769059,-9986,R
2913321.169079,-9987,L
2913344.679257,-9988,L
2913373.477046,-9989,L
2913450.907971,-9988,R
2913478.51218,-9987,R
2913519.244084,-9986,R
2913839.945371,-9987,L
2914039.728635,-9988,L
2914563.846148,-9989,L
2914778.829307,-9990,L
2914995.150434,-9991,L
2915875.233452,-9992,L
2917177.457977,-9993,L
2918878.814992,-9992,R
2918915.205849,-9991,R
2919000.975351,-9992,L
2920199.717219,-9993,L
2920997.09984,-9992,R
2921059.325386,-9991,R
2921144.588949,-9990,R
2921175.491493,-9989,R
2921193.401193,-9988,R
2921207.430063,-9987,R
2921218.880813,-9986,R
2921229.203389,-9985,R
2921239.022915,-9984,R
2921248.886367,-9983,R
2921259.114925,-9982,R
2921269.834497,-9981,R
2921280.993361,-9980,R
2921293.159955,-9979,R
2921306.531647,-9978,R
2921319.985005,-9977,R
2921334.908755,-9976,R
2921354.220514,-9975,R
2921433.408733,-9974,R
2921461.274421,-9973,R
2921477.97043,-9972,R
2921492.552164,-9971,R
2921505.895412,-9970,R
2921518.236838,-9969,R
2921530.469986,-9968,R
2921544.20386,-9967,R
2921560.468855,-9966,R
2921580.586624,-9965,R
2921607.0884,-9964,R
2921646.89585,-9963,R
2921691.359454,-9962,R
2921724.752435,-9961,R
2921760.780481,-9960,R
2921855.129503,-9961,L
2921913.970493,-9962,L
2922115.55829,-9961,R
2922459.848081,-9960,R
2922498.547765,-9959,R
2922552.956727,-9960,L
2922624.908338,-9959,R
2922671.406162,-9958,R
2922732.404314,-9959,L
2922844.581074,-9960,L
2922998.79726,-9961,L
2923154.794723,-9962,L
2923233.763426,-9961,R
2923303.122194,-9960,R
2923342.061912,-9961,L
2923359.663782,-9962,L
2923379.669459,-9963,L
2923410.852204,-9964,L
2923479.723347,-9965,L
2923506.386269,-9966,L
2923525.890026,-9967,L
2923546.778824,-9968,L
2923569.189939,-9969,L
2923634.523434,-9970,L
2923803.45328,-9971,L
2923840.050152,-9972,L
2923898.798976,-9973,L
2923975.905865,-9974,L
2924037.952395,-9975,L
2924076.156658,-9976,L
2924101.810609,-9977,L
2924120.986944,-9978,L
2924161.651125,-9977,R
2924182.375443,-9976,R
2924197.965075,-9975,R
2924212.204073,-9974,R
2924226.745012,-9973,R
2924241.644576,-9972,R
2924256.597215,-9971,R
2924273.116781,-9970,R
2924407.897524,-9969,R
2924510.168888,-9970,L
2924548.941256,-9971,L
2924635.590359,-9972,L
2924773.466847,-9973,L
2924875.811284,-9974,L
2925278.134589,-9975,L
2926618.650108,-9976,L
2927952.661988,-9975,R
2928025.190943,-9974,R
2928048.69938,-9973,R
2928067.331053,-9972,R
2928085.229086,-9971,R
2928102.235443,-9970,R
2928116.461756,-9969,R
2928127.970541,-9968,R
2928138.722391,-9967,R
2928149.012541,-9966,R
2928159.398431,-9965,R
2928170.774737,-9964,R
2928186.060001,-9963,R
2928273.020711,-9962,R
2928299.299711,-9961,R
2928314.995971,-9960,R
2928327.347378,-9959,R
2928337.72812,-9958,R
2928346.831857,-9957,R
2928355.292027,-9956,R
2928363.273127,-9955,R
2928370.873399,-9954,R
2928378.132841,-9953,R
2928385.144248,-9952,R
2928392.058916,-9951,R
2928398.94175,-9950,R
2928405.973139,-9949,R
2928413.207674,-9948,R
2928420.732372,-9947,R
2928428.631418,-9946,R
2928436.827405,-9945,R
2928445.272316,-9944,R
2928454.509922,-9943,R
2928467.289657,-9942,R
2928506.3708,-9943,L
2928525.603522,-9944,L
2928539.160694,-9945,L
2928551.396398,-9946,L
2928563.21955,-9947,L
2928575.192053,-9948,L
2928587.9589,-9949,L
2928604.453559,-9950,L
2928652.512477,-9949,R
2928669.704332,-9948,R
2928683.369502,-9947,R
2928695.298413,-9946,R
2928706.887939,-9945,R
2928719.163439,-9944,R
2928733.600323,-9943,R
2928753.672426,-9942,R
2928847.095567,-9943,L
2928926.299322,-9942,R
2929177.925328,-9941,R
2929386.541177,-9940,R
2929464.374132,-9941,L
2929561.775083,-9940,R
2929695.25869,-9939,R
2930296.281888,-9940,L
2930549.370767,-9939,R
2930720.705899,-9938,R
2930785.32753,-9937,R
2930848.594361,-9938,L
2930908.995611,-9937,R
2930921.84979,-9936,R
2930933.414612,-9935,R
2930945.29306,-9934,R
2930959.151691,-9933,R
2930982.804719,-9932,R
2931018.484878,-9933,L
2931035.169109,-9934,L
2931050.709834,-9935,L
2931066.567981,-9936,L
2931086.974543,-9937,L
2931248.211985,-9936,R
2931260.091526,-9935,R
2931269.341095,-9934,R
2931277.999521,-9933,R
2931287.110666,-9932,R
2931296.711212,-9931,R
2931308.509402,-9930,R
2931325.107708,-9929,R
2931374.714239,-9930,L
2931387.224236,-9931,L
2931398.497043,-9932,L
2931408.64975,-9933,L
2931417.678358,-9934,L
2931425.89479,-9935,L
2931433.943594,-9936,L
2931442.249154,-9937,L
2931451.299688,-9938,L
2931461.690856,-9939,L
2931474.748477,-9940,L
2931497.049908,-9941,L
2931560.354812,-9940,R
2931585.733451,-9939,R
2931607.97279,-9938,R
2931633.847534,-9937,R
2931667.089423,-9936,R
2931683.869801,-9935,R
2931696.125338,-9934,R
2931708.435319,-9933,R
2931724.018099,-9932,R
2931771.968351,-9933,L
2931790.649672,-9934,L
2931805.782456,-9935,L
2931820.156359,-9936,L
2931834.695057,-9937,L
2931850.943867,-9938,L
2931878.068024,-9939,L
2931949.792006,-9938,R
2931988.182692,-9937,R
2932122.984784,-9936,R
2932150.198571,-9935,R
2932211.192462,-9936,L
2932237.404037,-9937,L
2932271.382621,-9938,L
2932440.837662,-9937,R
2932526.851418,-9938,L
2932630.231213,-9937,R
2932737.25208,-9936,R
2932969.639954,-9935,R
2932997.973691,-9934,R
2933107.062277,-9933,R
2933271.398575,-9934,L
2933357.849252,-9933,R
2933582.157119,-9932,R
2933764.353339,-9933,L
2933818.329786,-9932,R
2933852.409332,-9933,L
2933875.516847,-9934,L
2933936.540479,-9933,R
2934002.255061,-9934,L
2934019.527619,-9935,L
2934035.326989,-9936,L
2934051.897369,-9937,L
2934066.854877,-9938,L
2934080.746082,-9939,L
2934095.539833,-9940,L
2934114.311615,-9941,L
2934147.491764,-9942,L
2934292.137233,-9941,R
2935086.781319,-9940,R
2935141.882384,-9939,R
2935175.801432,-9938,R
2935200.909944,-9937,R
2935270.481263,-9938,L
2935292.785249,-9939,L
2935315.114753,-9940,L
2935341.725842,-9941,L
2935368.942128,-9942,L
2935411.919839,-9943,L
2935462.445971,-9944,L
2935493.277533,-9945,L
2935520.617984,-9946,L
2935542.623381,-9947,L
2935561.714716,-9948,L
2935581.050048,-9949,L
2935605.901396,-9950,L
2935689.262513,-9949,R
2935715.515161,-9948,R
2935735.349414,-9947,R
2935752.924913,-9946,R
2935770.870927,-9945,R
2935795.29915,-9944,R
2935910.899092,-9943,R
2935938.874777,-9942,R
2935957.971853,-9941,R
2935976.232252,-9940,R
2935994.114526,-9939,R
2936014.376218,-9938,R
2936038.601925,-9937,R
2936078.872998,-9936,R
2936140.510494,-9935,R
2936184.474602,-9934,R
2936213.914531,-9933,R
2936240.176697,-9932,R
2936323.592055,-9933,L
2936452.80063,-9934,L
2936539.55023,-9933,R
2936562.940112,-9932,R
2936588.01555,-9931,R
2936636.62772,-9932,L
2936729.361609,-9933,L
2936769.977753,-9932,R
2936870.002489,-9931,R
2936919.35743,-9932,L
2936967.625289,-9931,R
2937033.95866,-9932,L
2937128.128885,-9931,R
2937147.678177,-9930,R
2937158.709616,-9929,R
2937168.951045,-9928,R
2937180.555366,-9927,R
2937224.675306,-9928,L
2937239.757332,-9929,L
2937252.894174,-9930,L
2937266.295069,-9931,L
2937304.128335,-9930,R
2937316.860126,-9929,R
2937329.003182,-9928,R
2937344.674461,-9927,R
2937392.109255,-9928,L
2937408.038493,-9929,L
2937425.000777,-9930,L
2937464.972557,-9929,R
2937475.835664,-9928,R
2937486.648235,-9927,R
2937498.872198,-9926,R
2937518.766561,-9925,R
2937552.660554,-9926,L
2937567.717913,-9927,L
2937581.370657,-9928,L
2937595.961169,-9929,L
2937631.439071,-9928,R
2937644.55458,-9927,R
2937655.459372,-9926,R
2937666.380645,-9925,R
2937678.658515,-9924,R
2937700.536969,-9923,R
2937730.334949,-9924,L
2937745.484585,-9925,L
2937759.225884,-9926,L
2937773.01496,-9927,L
2937818.382035,-9926,R
2937829.93745,-9925,R
2937840.776594,-9924,R
2937852.379212,-9923,R
2937866.956928,-9922,R
2937914.579127,-9923,L
2937930.094666,-9924,L
2937943.342896,-9925,L
2937956.191242,-9926,L
2937968.589258,-9927,L
2937980.724204,-9928,L
2937994.816555,-9929,L
2938034.33508,-9928,R
2938046.277972,-9927,R
2938055.670225,-9926,R
2938064.479983,-9925,R
2938073.184613,-9924,R
2938082.280535,-9923,R
2938092.408817,-9922,R
2938105.727509,-9921,R
2938154.76673,-9922,L
2938168.509344,-9923,L
2938181.016489,-9924,L
2938193.807668,-9925,L
2938209.848906,-9926,L
2938259.658748,-9925,R
2938273.195475,-9924,R
2938287.174642,-9923,R
2938303.701189,-9922,R
2938358.381554,-9923,L
2938375.455114,-9924,L
2938390.159884,-9925,L
2938404.384363,-9926,L
2938417.150598,-9927,L
2938429.651928,-9928,L
2938443.579966,-9929,L
2938464.423375,-9930,L
2938540.800306,-9929,R
2938632.777424,-9928,R
2938652.206793,-9927,R
2938665.424801,-9926,R
2938676.110669,-9925,R
2938685.637309,-9924,R
2938694.580936,-9923,R
2938703.473175,-9922,R
2938713.036333,-9921,R
2938724.298788,-9920,R
2938741.240719,-9919,R
2938785.858024,-9920,L
2938799.104514,-9921,L
2938811.110683,-9922,L
2938823.000038,-9923,L
2938834.720247,-9924,L
2938846.342976,-9925,L
2938858.11774,-9926,L
2938870.447924,-9927,L
2938884.420573,-9928,L
2938904.70845,-9929,L
2939051.474876,-9928,R
2939121.572152,-9929,L
2939159.772247,-9930,L
2939239.258127,-9929,R
2939354.079614,-9928,R
2939375.77531,-9927,R
2939391.697641,-9926,R
2939406.91098,-9925,R
2939423.071753,-9924,R
2939445.028039,-9923,R
2939506.590775,-9924,L
2939523.615613,-9925,L
2939540.266788,-9926,L
2939557.19835,-9927,L
2939576.689384,-9928,L
2939619.924,-9927,R
2939633.534967,-9926,R
2939643.075514,-9925,R
2939651.493387,-9924,R
2939659.626894,-9923,R
2939668.078989,-9922,R
2939677.379132,-9921,R
2939688.919565,-9920,R
2939736.923149,-9921,L
2939750.849538,-9922,L
2939760.371808,-9923,L
2939768.540332,-9924,L
2939776.165937,-9925,L
2939783.805078,-9926,L
2939791.846937,-9927,L
2939800.68888,-9928,L
2939811.248583,-9929,L
2939826.21048,-9930,L
2939896.06461,-9929,R
2939934.817496,-9928,R
2940000.443652,-9927,R
2940042.309282,-9926,R
2940069.9471,-9925,R
2940094.611505,-9924,R
2940114.377481,-9923,R
2940129.859336,-9922,R
2940143.564616,-9921,R
2940157.72591,-9920,R
2940177.85916,-9919,R
2940233.507866,-9920,L
2940249.03998,-9921,L
2940262.763334,-9922,L
2940275.924306,-9923,L
2940288.563264,-9924,L
2940300.894097,-9925,L
2940313.688183,-9926,L
2940328.787171,-9927,L
2940356.31225,-9928,L
2940389.013588,-9927,R
2940401.301125,-9926,R
2940410.962522,-9925,R
2940419.616857,-9924,R
2940427.810066,-9923,R
2940436.239347,-9922,R
2940445.362824,-9921,R
2940455.798621,-9920,R
2940469.416958,-9919,R
2940517.596059,-9920,L
2940534.455954,-9921,L
2940548.521323,-9922,L
2940561.707517,-9923,L
2940574.699027,-9924,L
2940589.06819,-9925,L
2940608.664112,-9926,L
2940695.294768,-9927,L
2940793.886148,-9926,R
2940815.522789,-9925,R
2940833.457303,-9924,R
2940849.869129,-9923,R
2940866.281844,-9922,R
2940892.990338,-9921,R
2940970.970938,-9922,L
2940991.922771,-9923,L
2941007.824491,-9924,L
2941022.861573,-9925,L
2941038.870662,-9926,L
2941055.855538,-9927,L
2941075.552718,-9928,L
2941152.195146,-9927,R
2941245.653025,-9928,L
2941446.821744,-9927,R
2941640.106843,-9928,L
2941731.711094,-9927,R
2941861.68829,-9926,R
2942111.652861,-9927,L
2942193.452346,-9926,R
2942306.782718,-9925,R
2942383.149352,-9926,L
2942472.769606,-9925,R
2942641.549371,-9924,R
2942710.832137,-9925,L
2942931.627387,-9924,R
2942947.198389,-9923,R
2942958.467269,-9922,R
2942968.614717,-9921,R
2942979.188976,-9920,R
2942991.652473,-9919,R
2943008.998252,-9918,R
2943057.046687,-9919,L
2943076.344149,-9920,L
2943091.70943,-9921,L
2943106.889899,-9922,L
2943121.369819,-9923,L
2943135.894073,-9924,L
2943152.346176,-9925,L
2943176.439068,-9926,L
2943235.320036,-9925,R
2943252.580113,-9924,R
2943267.996671,-9923,R
2943282.700497,-9922,R
2943297.442507,-9921,R
2943313.476819,-9920,R
2943332.715726,-9919,R
2943395.923759,-9920,L
2943412.946282,-9921,L
2943427.065447,-9922,L
2943439.730479,-9923,L
2943451.28719,-9924,L
2943462.64507,-9925,L
2943474.719479,-9926,L
2943488.581961,-9927,L
2943508.474824,-9928,L
2943610.489705,-9927,R
2943647.790495,-9926,R
2943664.276579,-9925,R
2943676.136972,-9924,R
2943686.163421,-9923,R
2943696.098445,-9922,R
2943706.829887,-9921,R
2943719.745157,-9920,R
2943740.502659,-9919,R
2943793.985962,-9920,L
2943810.751025,-9921,L
2943824.894449,-9922,L
2943839.106039,-9923,L
