time,position,direction
9420871.033271,-44357,L
9420875.404924,-44358,L
9420880.067018,-44359,L
9420885.026701,-44360,L
9420890.429583,-44361,L
9420896.372569,-44362,L
9420903.210397,-44363,L
9420911.572189,-44364,L
9420921.450797,-44365,L
9420933.597008,-44366,L
9420946.412729,-44367,L
9420957.297159,-44368,L
9420966.368979,-44369,L
9420974.225518,-44370,L
9420981.255788,-44371,L
9420987.679824,-44372,L
9420993.604422,-44373,L
9420999.128118,-44374,L
9421004.40976,-44375,L
9421009.562645,-44376,L
9421014.705159,-44377,L
9421019.946524,-44378,L
9421025.317721,-44379,L
9421030.955063,-44380,L
9421036.940216,-44381,L
9421043.438863,-44382,L
9421050.492799,-44383,L
9421058.068711,-44384,L
9421066.013582,-44385,L
9421074.058266,-44386,L
9421082.032896,-44387,L
9421089.872861,-44388,L
9421097.40231,-44389,L
9421104.808613,-44390,L
9421111.943141,-44391,L
9421118.671193,-44392,L
9421124.948842,-44393,L
9421130.758793,-44394,L
9421136.10162,-44395,L
9421141.010175,-44396,L
9421145.566048,-44397,L
9421149.912201,-44398,L
9421154.085041,-44399,L
9421158.130457,-44400,L
9421162.066245,-44401,L
9421165.915941,-44402,L
9421169.681064,-44403,L
9421173.398502,-44404,L
9421177.062275,-44405,L
9421180.667548,-44406,L
9421184.22608,-44407,L
9421187.751613,-44408,L
9421191.20911,-44409,L
9421194.658478,-44410,L
9421198.071975,-44411,L
9421201.480065,-44412,L
9421204.877415,-44413,L
9421208.293486,-44414,L
9421211.737113,-44415,L
9421215.181888,-44416,L
9421218.609441,-44417,L
9421222.029216,-44418,L
9421225.409417,-44419,L
9421228.764137,-44420,L
9421232.081229,-44421,L
9421235.369283,-44422,L
9421238.645338,-44423,L
9421241.912559,-44424,L
9421245.183336,-44425,L
9421248.457964,-44426,L
9421251.733482,-44427,L
9421255.033962,-44428,L
9421258.351553,-44429,L
9421261.643256,-44430,L
9421264.955254,-44431,L
9421268.296401,-44432,L
9421271.657825,-44433,L
9421275.036156,-44434,L
9421278.446765,-44435,L
9421281.790004,-44436,L
9421285.207723,-44437,L
9421288.602295,-44438,L
9421292.078125,-44439,L
9421298.907768,-44440,L
9421302.38245,-44441,L
9421305.932205,-44442,L
9421309.541737,-44443,L
9421313.235898,-44444,L
9421316.955892,-44445,L
9421320.71183,-44446,L
9421324.59071,-44447,L
9421328.533813,-44448,L
9421332.4796,-44449,L
9421336.474684,-44450,L
9421340.52384,-44451,L
9421344.644959,-44452,L
9421348.820337,-44453,L
9421352.980511,-44454,L
9421357.156925,-44455,L
9421361.535226,-44456,L
9421365.732566,-44457,L
9421369.870222,-44458,L
9421374.017544,-44459,L
9421378.233792,-44460,L
9421382.36641,-44461,L
9421386.621287,-44462,L
9421390.558612,-44463,L
9421394.596083,-44464,L
9421398.539649,-44465,L
9421402.421326,-44466,L
9421406.221578,-44467,L
9421409.931294,-44468,L
9421413.577659,-44469,L
9421417.14097,-44470,L
9421420.641614,-44471,L
9421424.064834,-44472,L
9421427.40698,-44473,L
9421430.704479,-44474,L
9421433.901923,-44475,L
9421437.052887,-44476,L
9421440.134332,-44477,L
9421443.143612,-44478,L
9421446.111485,-44479,L
9421449.024414,-44480,L
9421451.873641,-44481,L
9421454.707997,-44482,L
9421457.475853,-44483,L
9421460.341765,-44484,L
9421463.014178,-44485,L
9421465.777868,-44486,L
9421468.531836,-44487,L
9421471.266675,-44488,L
9421474.010384,-44489,L
9421476.794537,-44490,L
9421479.575152,-44491,L
9421482.388638,-44492,L
9421485.186995,-44493,L
9421488.042832,-44494,L
9421490.826837,-44495,L
9421493.6446,-44496,L
9421496.472493,-44497,L
9421499.328405,-44498,L
9421502.221241,-44499,L
9421505.137541,-44500,L
9421508.083507,-44501,L
9421511.048509,-44502,L
9421514.047382,-44503,L
9421517.065643,-44504,L
9421520.111478,-44505,L
9421523.185943,-44506,L
9421526.256833,-44507,L
9421529.306834,-44508,L
9421532.342577,-44509,L
9421535.358209,-44510,L
9421538.365803,-44511,L
9421541.365917,-44512,L
9421544.386659,-44513,L
9421547.439828,-44514,L
9421550.521477,-44515,L
9421553.636719,-44516,L
9421556.777738,-44517,L
9421559.939738,-44518,L
9421563.12072,-44519,L
9421566.317849,-44520,L
9421569.537016,-44521,L
9421572.742867,-44522,L
9421575.962293,-44523,L
9421579.162423,-44524,L
9421582.353071,-44525,L
9421585.510053,-44526,L
9421588.643201,-44527,L
9421591.747962,-44528,L
9421594.827222,-44529,L
9421597.896075,-44530,L
9421600.964318,-44531,L
9421604.064615,-44532,L
9421607.189042,-44533,L
9421610.340301,-44534,L
9421613.520116,-44535,L
9421616.748912,-44536,L
9421620.03617,-44537,L
9421623.318743,-44538,L
9421626.646945,-44539,L
9421630.033702,-44540,L
9421633.499459,-44541,L
9421637.061899,-44542,L
9421640.729967,-44543,L
9421644.471442,-44544,L
9421648.302231,-44545,L
9421652.204686,-44546,L
9421656.147307,-44547,L
9421660.123075,-44548,L
9421664.149881,-44549,L
9421668.232426,-44550,L
9421672.369137,-44551,L
9421676.586903,-44552,L
9421680.787169,-44553,L
9421684.952621,-44554,L
9421689.073684,-44555,L
9421693.070915,-44556,L
9421697.001573,-44557,L
9421700.823881,-44558,L
9421704.564356,-44559,L
9421708.180092,-44560,L
9421711.672107,-44561,L
9421715.062438,-44562,L
9421718.34677,-44563,L
9421721.549548,-44564,L
9421724.652438,-44565,L
9421727.673791,-44566,L
9421730.612794,-44567,L
9421733.494372,-44568,L
9421736.325061,-44569,L
9421739.10114,-44570,L
9421741.823553,-44571,L
9421744.524503,-44572,L
9421747.193269,-44573,L
9421749.854349,-44574,L
9421752.517744,-44575,L
9421755.177713,-44576,L
9421757.864108,-44577,L
9421760.567373,-44578,L
9421763.290582,-44579,L
9421766.040291,-44580,L
9421768.810666,-44581,L
9421771.618281,-44582,L
9421774.458082,-44583,L
9421777.334141,-44584,L
9421780.24407,-44585,L
9421783.203128,-44586,L
9421786.215297,-44587,L
9421789.30115,-44588,L
9421792.418781,-44589,L
9421795.619058,-44590,L
9421798.940205,-44591,L
9421802.418702,-44592,L
9421806.0734,-44593,L
9421809.876893,-44594,L
9421813.909161,-44595,L
9421818.022261,-44596,L
9421822.354396,-44597,L
9421826.885196,-44598,L
9421831.644622,-44599,L
9421836.587916,-44600,L
9421841.868633,-44601,L
9421847.766287,-44602,L
9421854.284007,-44603,L
9421861.620755,-44604,L
9421869.757087,-44605,L
9421879.106071,-44606,L
9421890.217072,-44607,L
9421904.419333,-44608,L
9421920.716125,-44609,L
9421936.606941,-44610,L
9421949.52918,-44611,L
9421959.98478,-44612,L
9421968.788697,-44613,L
9421976.641457,-44614,L
9421983.747894,-44615,L
9421990.276188,-44616,L
9421996.187953,-44617,L
9422001.716166,-44618,L
9422006.864681,-44619,L
9422011.821364,-44620,L
9422016.688511,-44621,L
9422021.508344,-44622,L
9422026.380917,-44623,L
9422031.357434,-44624,L
9422036.459189,-44625,L
9422041.737406,-44626,L
9422047.17638,-44627,L
9422052.786166,-44628,L
9422058.402768,-44629,L
9422063.953833,-44630,L
9422069.483361,-44631,L
9422075.090222,-44632,L
9422081.017376,-44633,L
9422087.058676,-44634,L
9422093.415602,-44635,L
9422100.33167,-44636,L
9422107.778547,-44637,L
9422115.629326,-44638,L
9422123.793231,-44639,L
9422132.078079,-44640,L
9422140.422946,-44641,L
9422148.628387,-44642,L
9422156.848977,-44643,L
9422165.010975,-44644,L
9422172.914568,-44645,L
9422180.565683,-44646,L
9422187.810896,-44647,L
9422194.580817,-44648,L
9422200.912929,-44649,L
9422206.881341,-44650,L
9422212.613404,-44651,L
9422218.250968,-44652,L
9422223.928791,-44653,L
9422229.711446,-44654,L
9422235.614582,-44655,L
9422241.693918,-44656,L
9422248.069474,-44657,L
9422254.747711,-44658,L
9422261.82124,-44659,L
9422269.33269,-44660,L
9422277.326412,-44661,L
9422285.570317,-44662,L
9422293.862831,-44663,L
9422301.809628,-44664,L
9422309.175061,-44665,L
9422315.938223,-44666,L
9422322.140781,-44667,L
9422327.879881,-44668,L
9422333.255393,-44669,L
9422338.271872,-44670,L
9422342.994372,-44671,L
9422347.623985,-44672,L
9422351.895065,-44673,L
9422356.062776,-44674,L
9422360.143284,-44675,L
9422364.155423,-44676,L
9422367.926324,-44677,L
9422371.608725,-44678,L
9422375.168443,-44679,L
9422378.621977,-44680,L
9422381.997123,-44681,L
9422385.225308,-44682,L
9422388.328031,-44683,L
9422391.347348,-44684,L
9422394.269666,-44685,L
9422397.107226,-44686,L
9422399.881138,-44687,L
9422402.59407,-44688,L
9422405.241039,-44689,L
9422407.815324,-44690,L
9422410.369757,-44691,L
9422412.913987,-44692,L
9422415.412291,-44693,L
9422417.921725,-44694,L
9422420.414863,-44695,L
9422422.870853,-44696,L
9422425.333009,-44697,L
9422427.799388,-44698,L
9422430.260952,-44699,L
9422432.724146,-44700,L
9422435.177914,-44701,L
9422437.682218,-44702,L
9422440.1748,-44703,L
9422442.638846,-44704,L
9422445.072169,-44705,L
9422447.554918,-44706,L
9422449.910669,-44707,L
9422452.349529,-44708,L
9422454.832648,-44709,L
9422457.246695,-44710,L
9422459.699722,-44711,L
9422462.149527,-44712,L
9422464.598257,-44713,L
9422467.026488,-44714,L
9422469.471238,-44715,L
9422471.92245,-44716,L
9422474.327144,-44717,L
9422476.707006,-44718,L
9422479.07983,-44719,L
9422481.407859,-44720,L
9422483.707813,-44721,L
9422485.986639,-44722,L
9422488.255131,-44723,L
9422490.467661,-44724,L
9422492.680246,-44725,L
9422494.873147,-44726,L
9422497.024881,-44727,L
9422499.169689,-44728,L
9422501.251536,-44729,L
9422503.345808,-44730,L
9422505.410302,-44731,L
9422507.474667,-44732,L
9422509.573328,-44733,L
9422511.627415,-44734,L
9422513.705113,-44735,L
9422515.764701,-44736,L
9422517.857732,-44737,L
9422519.974578,-44738,L
9422522.13346,-44739,L
9422524.30475,-44740,L
9422526.515798,-44741,L
9422528.766939,-44742,L
9422531.085152,-44743,L
9422533.447606,-44744,L
9422535.891152,-44745,L
9422538.417012,-44746,L
9422541.071833,-44747,L
9422543.74808,-44748,L
9422546.568047,-44749,L
9422549.530883,-44750,L
9422552.592755,-44751,L
9422555.87555,-44752,L
9422559.390898,-44753,L
9422563.190817,-44754,L
9422567.355454,-44755,L
9422572.100565,-44756,L
9422577.603613,-44757,L
9422584.316442,-44758,L
9422593.440799,-44759,L
9422683.443866,-44760,L
9422696.616176,-44761,L
9422705.671941,-44762,L
9422713.090355,-44763,L
9422719.736722,-44764,L
9422725.777874,-44765,L
9422731.435272,-44766,L
9422736.775524,-44767,L
9422741.834429,-44768,L
9422746.623392,-44769,L
9422751.184931,-44770,L
9422755.584528,-44771,L
9422759.869812,-44772,L
9422764.03593,-44773,L
9422768.048254,-44774,L
9422771.948653,-44775,L
9422775.732146,-44776,L
9422779.437992,-44777,L
9422783.068302,-44778,L
9422786.637242,-44779,L
9422790.178886,-44780,L
9422793.698864,-44781,L
9422797.21586,-44782,L
9422800.724912,-44783,L
9422804.263352,-44784,L
9422807.793478,-44785,L
9422811.313419,-44786,L
9422814.837526,-44787,L
9422818.315134,-44788,L
9422821.790464,-44789,L
9422825.213535,-44790,L
9422828.603996,-44791,L
9422831.923679,-44792,L
9422835.201308,-44793,L
9422838.430178,-44794,L
9422841.605567,-44795,L
9422844.73529,-44796,L
9422847.800903,-44797,L
9422850.833497,-44798,L
9422853.827722,-44799,L
9422856.780928,-44800,L
9422859.679617,-44801,L
9422862.547287,-44802,L
9422865.381273,-44803,L
9422868.197462,-44804,L
9422870.971874,-44805,L
9422873.733639,-44806,L
9422876.494588,-44807,L
9422879.242408,-44808,L
9422882.009987,-44809,L
9422884.773844,-44810,L
9422887.553478,-44811,L
9422890.328539,-44812,L
9422893.134339,-44813,L
9422895.953436,-44814,L
9422898.824014,-44815,L
9422901.663592,-44816,L
9422904.48306,-44817,L
9422907.358434,-44818,L
9422910.218067,-44819,L
9422913.072053,-44820,L
9422915.95176,-44821,L
9422918.884652,-44822,L
9422921.902654,-44823,L
9422924.956766,-44824,L
9422928.051397,-44825,L
9422931.173417,-44826,L
9422934.399249,-44827,L
9422937.740211,-44828,L
9422941.107709,-44829,L
9422944.545039,-44830,L
9422948.051128,-44831,L
9422951.503255,-44832,L
9422955.016844,-44833,L
9422958.4916,-44834,L
9422961.938985,-44835,L
9422965.357631,-44836,L
9422968.691907,-44837,L
9422971.932536,-44838,L
9422975.135758,-44839,L
9422978.261796,-44840,L
9422981.38763,-44841,L
9422984.399632,-44842,L
9422987.471652,-44843,L
9422990.48308,-44844,L
9422993.422324,-44845,L
9422996.135126,-44846,L
9422999.039777,-44847,L
9423001.828208,-44848,L
9423004.699248,-44849,L
9423007.485846,-44850,L
9423010.303906,-44851,L
9423013.215594,-44852,L
9423015.918192,-44853,L
9423018.707623,-44854,L
9423021.6322,-44855,L
9423024.250707,-44856,L
9423027.126729,-44857,L
9423029.887493,-44858,L
9423032.713294,-44859,L
9423035.558335,-44860,L
9423038.445598,-44861,L
9423041.345397,-44862,L
9423044.459028,-44863,L
9423047.397605,-44864,L
9423050.375737,-44865,L
9423053.390535,-44866,L
9423056.516851,-44867,L
9423059.700443,-44868,L
9423062.943721,-44869,L
9423066.269867,-44870,L
9423069.541774,-44871,L
9423072.960678,-44872,L
9423076.363028,-44873,L
9423079.797618,-44874,L
9423083.280337,-44875,L
9423086.680297,-44876,L
9423090.191608,-44877,L
9423093.541384,-44878,L
9423096.983807,-44879,L
9423100.393323,-44880,L
9423103.833672,-44881,L
9423107.318872,-44882,L
9423110.671093,-44883,L
9423114.140108,-44884,L
9423117.493273,-44885,L
9423120.93864,-44886,L
9423124.251787,-44887,L
9423127.578859,-44888,L
9423130.900191,-44889,L
9423134.205338,-44890,L
9423137.526096,-44891,L
9423140.763447,-44892,L
9423144.07265,-44893,L
9423147.253631,-44894,L
9423150.510019,-44895,L
9423153.779555,-44896,L
9423157.033869,-44897,L
9423160.229351,-44898,L
9423163.53285,-44899,L
9423166.967865,-44900,L
9423170.628582,-44901,L
9423174.477741,-44902,L
9423178.523583,-44903,L
9423182.8007,-44904,L
9423187.199371,-44905,L
9423191.79154,-44906,L
9423196.612521,-44907,L
9423201.550575,-44908,L
9423206.699608,-44909,L
9423212.025102,-44910,L
9423217.368206,-44911,L
9423222.647645,-44912,L
9423227.748567,-44913,L
9423232.607715,-44914,L
9423237.218328,-44915,L
9423241.585277,-44916,L
9423245.739284,-44917,L
9423249.722886,-44918,L
9423253.496194,-44919,L
9423257.141189,-44920,L
9423260.642167,-44921,L
9423264.033998,-44922,L
9423267.288349,-44923,L
9423270.440553,-44924,L
9423273.478296,-44925,L
9423276.438243,-44926,L
9423279.314821,-44927,L
9423282.123529,-44928,L
9423284.884349,-44929,L
9423287.624113,-44930,L
9423290.342508,-44931,L
9423293.053347,-44932,L
9423295.75226,-44933,L
9423298.445117,-44934,L
9423301.144771,-44935,L
9423303.844721,-44936,L
9423306.544986,-44937,L
9423309.261547,-44938,L
9423311.981812,-44939,L
9423314.704892,-44940,L
9423317.435693,-44941,L
9423320.197272,-44942,L
9423322.947481,-44943,L
9423325.732838,-44944,L
9423328.523565,-44945,L
9423331.336199,-44946,L
9423334.170129,-44947,L
9423337.016725,-44948,L
9423339.883525,-44949,L
9423342.768047,-44950,L
9423345.680699,-44951,L
9423348.602239,-44952,L
9423351.523742,-44953,L
9423354.488189,-44954,L
9423357.40334,-44955,L
9423360.299196,-44956,L
9423363.176218,-44957,L
9423366.047314,-44958,L
9423368.916522,-44959,L
9423371.782211,-44960,L
9423374.6339,-44961,L
9423377.468441,-44962,L
9423380.296001,-44963,L
9423383.10982,-44964,L
9423385.943565,-44965,L
9423388.73531,-44966,L
9423391.538296,-44967,L
9423394.318597,-44968,L
9423397.102509,-44969,L
9423399.885588,-44970,L
9423402.672408,-44971,L
9423405.455746,-44972,L
9423408.239195,-44973,L
9423411.040551,-44974,L
9423413.843352,-44975,L
9423416.645523,-44976,L
9423419.58686,-44977,L
9423422.260532,-44978,L
9423425.046815,-44979,L
9423427.885263,-44980,L
9423430.743082,-44981,L
9423433.637845,-44982,L
9423436.582922,-44983,L
9423439.608942,-44984,L
9423442.757202,-44985,L
9423446.045015,-44986,L
9423449.515772,-44987,L
9423453.236765,-44988,L
9423457.134924,-44989,L
9423461.349986,-44990,L
9423465.778583,-44991,L
9423470.641045,-44992,L
9423475.667727,-44993,L
9423481.168256,-44994,L
9423487.666755,-44995,L
9423493.95683,-44996,L
9423501.295745,-44997,L
9423508.64553,-44998,L
9423515.609079,-44999,L
9423522.265668,-45000,L
9423528.57965,-45001,L
9423534.791004,-45002,L
9423541.227411,-45003,L
9423547.783816,-45004,L
9423554.222149,-45005,L
9423560.506058,-45006,L
9423567.060963,-45007,L
9423573.382241,-45008,L
9423579.416894,-45009,L
9423585.082143,-45010,L
9423590.539876,-45011,L
9423595.749019,-45012,L
9423600.73098,-45013,L
9423605.484017,-45014,L
9423610.016205,-45015,L
9423614.435728,-45016,L
9423618.745863,-45017,L
9423623.035054,-45018,L
9423627.278672,-45019,L
9423631.521659,-45020,L
9423635.743073,-45021,L
9423639.972283,-45022,L
9423644.261993,-45023,L
9423648.35039,-45024,L
9423652.52736,-45025,L
9423656.735311,-45026,L
9423661.005206,-45027,L
9423665.340971,-45028,L
9423669.699938,-45029,L
9423674.127683,-45030,L
9423678.597687,-45031,L
9423683.079172,-45032,L
9423687.589138,-45033,L
9423691.93494,-45034,L
9423696.263223,-45035,L
9423700.496266,-45036,L
9423704.620607,-45037,L
9423708.685745,-45038,L
9423712.793087,-45039,L
9423716.984575,-45040,L
9423721.319543,-45041,L
9423725.867638,-45042,L
9423730.608324,-45043,L
9423735.608507,-45044,L
9423740.852909,-45045,L
9423746.318031,-45046,L
9423751.999928,-45047,L
9423757.917692,-45048,L
9423764.078843,-45049,L
9423770.432918,-45050,L
9423777.154691,-45051,L
9423784.200795,-45052,L
9423791.652857,-45053,L
9423799.513821,-45054,L
9423807.743096,-45055,L
9423816.196998,-45056,L
9423824.538105,-45057,L
9423832.377791,-45058,L
9423839.557708,-45059,L
9423846.150057,-45060,L
9423852.306171,-45061,L
9423858.169325,-45062,L
9423863.861352,-45063,L
9423869.518675,-45064,L
9423875.401162,-45065,L
9423881.684015,-45066,L
9423888.495159,-45067,L
9423896.151348,-45068,L
9423905.360981,-45069,L
9423917.861355,-45070,L
9423944.090736,-45071,L
9424039.231076,-45072,L
9424056.32723,-45073,L
9424067.99539,-45074,L
9424077.874646,-45075,L
9424087.139816,-45076,L
9424093.943978,-45077,L
9424100.823102,-45078,L
9424107.06803,-45079,L
9424112.834666,-45080,L
9424118.11892,-45081,L
9424123.081844,-45082,L
9424127.75703,-45083,L
9424132.2517,-45084,L
9424136.617113,-45085,L
9424140.857082,-45086,L
9424144.980053,-45087,L
9424148.987247,-45088,L
9424152.934701,-45089,L
9424156.73349,-45090,L
9424160.452632,-45091,L
9424164.102442,-45092,L
9424167.657864,-45093,L
9424171.168101,-45094,L
9424174.608616,-45095,L
9424178.010392,-45096,L
9424181.520462,-45097,L
9424184.796646,-45098,L
9424188.842025,-45099,L
9424192.047432,-45100,L
9424195.98622,-45101,L
9424200.351503,-45102,L
9424205.226502,-45103,L
9424210.812992,-45104,L
9424217.377675,-45105,L
9424225.300991,-45106,L
9424234.244035,-45107,L
9424242.954619,-45108,L
9424250.666085,-45109,L
9424257.484136,-45110,L
9424263.622009,-45111,L
9424269.191852,-45112,L
9424274.333366,-45113,L
9424279.161458,-45114,L
9424283.723776,-45115,L
9424288.069911,-45116,L
9424292.261473,-45117,L
9424296.34837,-45118,L
9424300.344009,-45119,L
9424304.275352,-45120,L
9424308.137067,-45121,L
9424311.930282,-45122,L
9424315.674201,-45123,L
9424319.35827,-45124,L
9424322.975061,-45125,L
9424326.564464,-45126,L
9424330.113738,-45127,L
9424333.628549,-45128,L
9424337.119508,-45129,L
9424340.57882,-45130,L
9424344.031706,-45131,L
9424347.506943,-45132,L
9424351.013847,-45133,L
9424354.551732,-45134,L
9424357.976636,-45135,L
9424361.394152,-45136,L
9424364.760261,-45137,L
9424368.086093,-45138,L
9424371.365722,-45139,L
9424374.567555,-45140,L
9424377.724259,-45141,L
9424380.841575,-45142,L
9424383.893669,-45143,L
9424386.915134,-45144,L
9424389.907396,-45145,L
9424392.862324,-45146,L
9424395.792827,-45147,L
9424398.675979,-45148,L
9424401.540853,-45149,L
9424404.381246,-45150,L
9424407.169769,-45151,L
9424409.937274,-45152,L
9424412.688372,-45153,L
9424415.429785,-45154,L
9424418.149272,-45155,L
9424420.845981,-45156,L
9424423.537524,-45157,L
9424426.211382,-45158,L
9424428.883499,-45159,L
9424431.524005,-45160,L
9424434.149845,-45161,L
9424436.792666,-45162,L
9424439.42895,-45163,L
9424442.068568,-45164,L
9424444.702797,-45165,L
9424447.33497,-45166,L
9424449.997661,-45167,L
9424452.726055,-45168,L
9424455.509486,-45169,L
9424458.350824,-45170,L
9424461.279178,-45171,L
9424464.329828,-45172,L
9424467.518199,-45173,L
9424470.837086,-45174,L
9424474.274694,-45175,L
9424477.866375,-45176,L
9424481.562184,-45177,L
9424485.372954,-45178,L
9424489.289964,-45179,L
9424493.283474,-45180,L
9424497.359815,-45181,L
9424501.476286,-45182,L
9424505.646515,-45183,L
9424509.856374,-45184,L
9424514.079584,-45185,L
9424518.232573,-45186,L
9424522.255619,-45187,L
9424526.171259,-45188,L
9424529.932011,-45189,L
9424533.557562,-45190,L
9424537.115354,-45191,L
9424540.50237,-45192,L
9424543.973237,-45193,L
9424547.127108,-45194,L
9424550.311071,-45195,L
9424553.455905,-45196,L
9424556.557684,-45197,L
9424559.663611,-45198,L
9424562.729594,-45199,L
9424565.779744,-45200,L
9424568.83893,-45201,L
9424571.910913,-45202,L
9424575.000488,-45203,L
9424578.070175,-45204,L
9424581.17438,-45205,L
9424584.269177,-45206,L
9424587.4004,-45207,L
9424590.557345,-45208,L
9424593.679901,-45209,L
9424596.846105,-45210,L
9424600.05092,-45211,L
9424603.326363,-45212,L
9424606.628399,-45213,L
9424609.96112,-45214,L
9424613.330673,-45215,L
9424616.760207,-45216,L
9424620.222408,-45217,L
9424623.695201,-45218,L
9424627.384343,-45219,L
9424630.96708,-45220,L
9424634.510724,-45221,L
9424638.198274,-45222,L
9424641.906323,-45223,L
9424645.682001,-45224,L
9424649.465309,-45225,L
9424653.312413,-45226,L
9424657.231164,-45227,L
9424661.231599,-45228,L
9424665.32444,-45229,L
9424669.466651,-45230,L
9424673.630566,-45231,L
9424677.714741,-45232,L
9424681.748194,-45233,L
9424685.670612,-45234,L
9424689.492771,-45235,L
9424693.25019,-45236,L
9424696.911148,-45237,L
9424700.431255,-45238,L
9424703.871567,-45239,L
9424707.222491,-45240,L
9424710.513249,-45241,L
9424713.682101,-45242,L
9424716.816917,-45243,L
9424719.89627,-45244,L
9424722.909346,-45245,L
9424725.928755,-45246,L
9424728.906147,-45247,L
9424731.857576,-45248,L
9424734.788449,-45249,L
9424737.710026,-45250,L
9424740.645566,-45251,L
9424743.498496,-45252,L
9424746.397333,-45253,L
9424749.279059,-45254,L
9424752.124359,-45255,L
9424754.9619,-45256,L
9424757.761368,-45257,L
9424760.562316,-45258,L
9424763.338377,-45259,L
9424766.097956,-45260,L
9424768.844869,-45261,L
9424771.581133,-45262,L
9424774.30912,-45263,L
9424777.031274,-45264,L
9424779.750946,-45265,L
9424782.459377,-45266,L
9424785.170975,-45267,L
9424787.891314,-45268,L
9424790.640801,-45269,L
9424793.427287,-45270,L
9424796.266291,-45271,L
9424799.135943,-45272,L
9424802.053909,-45273,L
9424805.006745,-45274,L
9424808.012451,-45275,L
9424811.034083,-45276,L
9424814.081436,-45277,L
9424817.157363,-45278,L
9424820.358141,-45279,L
9424823.355773,-45280,L
9424826.478663,-45281,L
9424829.613108,-45282,L
9424832.778182,-45283,L
9424835.968719,-45284,L
9424839.211422,-45285,L
9424842.509995,-45286,L
9424845.863845,-45287,L
9424849.275343,-45288,L
9424852.739895,-45289,L
9424856.269113,-45290,L
9424859.834368,-45291,L
9424863.429882,-45292,L
9424867.051933,-45293,L
9424870.690242,-45294,L
9424874.296682,-45295,L
9424877.895103,-45296,L
9424881.414692,-45297,L
9424884.8963,-45298,L
9424888.311704,-45299,L
9424891.637666,-45300,L
9424894.894924,-45301,L
9424898.056906,-45302,L
9424901.149278,-45303,L
9424904.179335,-45304,L
9424907.148412,-45305,L
9424910.08323,-45306,L
9424912.991696,-45307,L
9424915.888236,-45308,L
9424918.779295,-45309,L
9424921.694132,-45310,L
9424924.632505,-45311,L
9424927.581712,-45312,L
9424930.537548,-45313,L
9424933.503439,-45314,L
9424936.518923,-45315,L
9424939.496407,-45316,L
9424942.487446,-45317,L
9424945.5023,-45318,L
9424948.528487,-45319,L
9424951.581489,-45320,L
9424954.673434,-45321,L
9424957.819639,-45322,L
9424961.029675,-45323,L
9424964.304804,-45324,L
9424967.621247,-45325,L
9424971.000541,-45326,L
9424974.437668,-45327,L
9424977.882647,-45328,L
9424981.36981,-45329,L
9424984.886343,-45330,L
9424988.437728,-45331,L
9424991.981909,-45332,L
9424995.51196,-45333,L
9424999.029457,-45334,L
9425002.531805,-45335,L
9425006.018857,-45336,L
9425009.459113,-45337,L
9425012.841648,-45338,L
9425016.188072,-45339,L
9425019.476868,-45340,L
9425022.715274,-45341,L
9425025.897978,-45342,L
9425029.076053,-45343,L
9425032.144406,-45344,L
9425035.198593,-45345,L
9425038.229594,-45346,L
9425041.260467,-45347,L
9425044.298005,-45348,L
9425047.32097,-45349,L
9425050.353972,-45350,L
9425053.39753,-45351,L
9425056.450216,-45352,L
9425059.477626,-45353,L
9425062.533535,-45354,L
9425065.615832,-45355,L
9425068.714759,-45356,L
9425071.83839,-45357,L
9425074.981705,-45358,L
9425078.160224,-45359,L
9425081.386668,-45360,L
9425084.661556,-45361,L
9425088.024961,-45362,L
9425091.464014,-45363,L
9425094.917992,-45364,L
9425098.497117,-45365,L
9425102.121964,-45366,L
9425105.841847,-45367,L
9425109.577285,-45368,L
9425113.35226,-45369,L
9425121.115281,-45370,L
9425125.045198,-45371,L
9425129.066522,-45372,L
9425133.123956,-45373,L
9425137.236797,-45374,L
9425141.413101,-45375,L
9425145.726829,-45376,L
9425149.905502,-45377,L
9425154.205267,-45378,L
9425158.580957,-45379,L
9425162.797371,-45380,L
9425167.017933,-45381,L
9425171.15733,-45382,L
9425175.19669,-45383,L
9425179.134756,-45384,L
9425182.957563,-45385,L
9425186.700835,-45386,L
9425190.32207,-45387,L
9425194.189451,-45388,L
9425197.407784,-45389,L
9425200.806819,-45390,L
9425204.166076,-45391,L
9425207.43939,-45392,L
9425210.666631,-45393,L
9425213.851168,-45394,L
9425216.985576,-45395,L
9425220.188557,-45396,L
9425223.120134,-45397,L
9425226.178062,-45398,L
9425229.144231,-45399,L
9425232.108641,-45400,L
9425235.076718,-45401,L
9425238.055887,-45402,L
9425241.068815,-45403,L
9425244.114557,-45404,L
9425247.169892,-45405,L
9425250.275597,-45406,L
9425253.483782,-45407,L
9425256.677652,-45408,L
9425259.827579,-45409,L
9425263.112837,-45410,L
9425266.360873,-45411,L
9425269.735575,-45412,L
9425273.177905,-45413,L
9425276.709994,-45414,L
9425280.337841,-45415,L
9425284.091779,-45416,L
9425287.927771,-45417,L
9425291.898762,-45418,L
9425295.919493,-45419,L
9425299.997724,-45420,L
9425304.081991,-45421,L
9425308.147462,-45422,L
9425312.142768,-45423,L
9425316.07437,-45424,L
9425319.921566,-45425,L
9425323.731837,-45426,L
9425327.469479,-45427,L
9425331.131973,-45428,L
9425334.874356,-45429,L
9425338.448648,-45430,L
9425342.182216,-45431,L
9425345.860451,-45432,L
